date,ordinality,count
1849,0.2424,33
1850,0.3333,40
1852,0.1833,42
1853,0.3295,44
1854,0.3824,34
1855,0.1875,32
1856,0.2817,42
1857,0.2109,46
1858,0.1818,33
1859,0.2778,45
1860,0.3265,34
1864,0.2237,38
1865,0.0938,32
1866,0.1975,40
1867,0.1708,40
1868,0.1933,45
1869,0.0714,49
1870,0.1882,31
1871,0.2857,42
1872,0.0435,46
1873,0.15,50
1874,0.2402,39
1875,0.1154,52
1876,0.1526,65
1877,0.1628,43
1878,0.0658,38
1879,0.2045,44
1880,0.1579,57
1881,0.2442,43
1882,0.1711,38
1883,0.1466,58
1884,0.1132,53
1885,0.1516,61
1886,0.1875,68
1887,0.1371,62
1888,0.1466,58
1889,0.125,72
1890,0.1852,81
1891,0.1411,62
1892,0.1194,67
1893,0.189,82
1894,0.1644,73
1895,0.2195,82
1896,0.1739,69
1897,0.1667,72
1898,0.1977,86
1899,0.1678,153
1900,0.201,102
1901,0.2667,72
1902,0.1958,60
1903,0.1905,84
1904,0.1288,66
1905,0.1533,75
1906,0.08,75
1907,0.1288,66
1908,0.0904,83
1909,0.1105,86
1910,0.1667,78
1911,0.1419,74
1912,0.1444,90
1913,0.1667,57
1914,0.1703,69
1915,0.1455,55
1916,0.0566,53
1917,0.1827,52
1918,0.1159,46
1919,0.1562,64
1920,0.125,56
1921,0.1636,55
1922,0.2061,55
1923,0.225,40
1925,0.2059,34
1926,0.0938,32
1929,0.2273,33
1930,0.2708,48
1932,0.1316,38
1936,0.2581,31
1939,0.1714,35
1950,0.1515,33
1952,0.1111,36
1957,0.197,33
1960,0.1,40
1961,0.2297,37
1963,0.22,50
1964,0.2297,37
1965,0.2333,40
1966,0.119,35
1967,0.3576,48
1968,0.2083,48
1969,0.2333,60
1970,0.1556,45
1971,0.2976,42
1972,0.1979,48
1973,0.2424,33
1974,0.2115,52
1975,0.1702,47
1979,0.3611,36
1982,0.3415,41
1983,0.2049,48
1984,0.2564,39
1987,0.2074,45
1988,0.2375,40
1989,0.2492,36
1990,0.2647,34
1993,0.2795,48
1994,0.2074,47
1995,0.2469,54
1996,0.2812,48
1998,0.2727,44
2005,0.2051,39
2008,0.2527,31
