date,ordinality,count
1834,0.9286,35
1835,0.8816,38
1836,0.9355,31
1837,0.9744,39
1838,0.9194,31
1839,0.9481,45
1841,0.9,35
1842,0.9359,39
1843,0.9306,33
1844,0.9247,59
1845,0.8862,54
1846,0.9314,51
1847,0.9413,66
1848,0.932,76
1849,0.9405,56
1850,0.9743,74
1851,0.9185,76
1852,0.8979,102
1853,0.9536,92
1854,0.947,85
1855,0.9556,99
1856,0.9064,129
1857,0.9092,101
1858,0.8972,90
1859,0.9585,87
1860,0.899,108
1861,0.9273,55
1862,0.8904,54
1863,0.8471,54
1864,0.9375,48
1865,0.9007,69
1866,0.9477,93
1867,0.9081,82
1868,0.9247,104
1869,0.907,103
1870,0.9244,86
1871,0.957,95
1872,0.9252,107
1873,0.8629,93
1874,0.9167,86
1875,0.9115,129
1876,0.937,133
1877,0.9131,111
1878,0.9653,121
1879,0.9159,105
1880,0.8974,147
1881,0.9309,146
1882,0.8806,134
1883,0.9486,154
1884,0.9154,151
1885,0.8846,130
1886,0.9082,152
1887,0.9249,145
1888,0.9496,152
1889,0.9359,144
1890,0.9213,156
1891,0.8945,122
1892,0.912,144
1893,0.8713,167
1894,0.919,142
1895,0.8869,142
1896,0.9371,143
1897,0.9207,166
1898,0.9245,176
1899,0.9412,196
1900,0.9203,182
1901,0.9353,156
1902,0.9218,189
1903,0.8842,184
1904,0.8897,197
1905,0.9327,218
1906,0.9244,193
1907,0.8723,219
1908,0.9173,197
1909,0.8997,187
1910,0.8746,222
1911,0.9184,214
1912,0.89,234
1913,0.8863,223
1914,0.918,176
1915,0.8545,192
1916,0.8801,210
1917,0.8827,195
1918,0.8459,139
1919,0.9039,191
1920,0.929,201
1921,0.9345,178
1922,0.9248,218
1923,0.875,142
1924,0.9108,144
1925,0.9115,113
1926,0.9273,144
1927,0.8692,143
1928,0.9234,155
1929,0.8776,154
1930,0.9342,171
1931,0.922,145
1932,0.9201,128
1933,0.8785,106
1934,0.9171,116
1935,0.9061,155
1936,0.9,160
1937,0.891,180
1938,0.8937,154
1939,0.8783,163
1940,0.8885,160
1941,0.8683,143
1942,0.8676,160
1943,0.845,156
1944,0.9069,158
1945,0.9097,152
1946,0.898,207
1947,0.8791,203
1948,0.9175,200
1949,0.9317,218
1950,0.8995,208
1951,0.9222,203
1952,0.8761,228
1953,0.8998,198
1954,0.8853,230
1955,0.9204,244
1956,0.8854,259
1957,0.9158,213
1958,0.8808,242
1959,0.8841,283
1960,0.8649,325
1961,0.8945,302
1962,0.8985,314
1963,0.8876,355
1964,0.9067,326
1965,0.8977,355
1966,0.917,381
1967,0.8952,425
1968,0.8818,450
1969,0.8791,490
1970,0.8776,418
1971,0.9113,422
1972,0.8835,423
1973,0.8832,429
1974,0.8914,516
1975,0.8873,462
1976,0.8979,482
1977,0.9011,517
1978,0.9142,543
1979,0.8917,550
1980,0.8969,522
1981,0.9164,499
1982,0.9303,495
1983,0.9132,525
1984,0.9008,438
1985,0.898,404
1986,0.8904,382
1987,0.8697,438
1988,0.878,519
1989,0.8914,400
1990,0.9053,317
1991,0.8621,307
1992,0.9231,320
1993,0.8634,404
1994,0.8669,464
1995,0.8991,479
1996,0.9086,376
1997,0.8836,282
1998,0.9176,349
1999,0.8818,250
2000,0.9207,185
2001,0.8988,187
2002,0.8921,200
2003,0.8766,187
2004,0.8935,219
2005,0.9132,300
2006,0.8747,274
2007,0.8831,159
2008,0.8963,188
2009,0.8917,157
2010,0.8958,96
2011,0.864,38
