date,ordinality,count
1897,0.1875,32
1902,0.4194,31
1906,0.1562,32
1907,0.3125,32
1908,0.4848,33
1909,0.5152,33
1913,0.3824,34
1914,0.6098,41
1916,0.5714,35
1917,0.5051,33
1920,0.4872,39
1921,0.4737,38
1922,0.35,40
1947,0.4242,33
1948,0.3537,41
1952,0.3939,33
1953,0.2576,33
1954,0.5526,38
1955,0.3011,31
1956,0.4432,44
1957,0.2917,36
1958,0.3259,45
1959,0.5349,43
1960,0.4352,54
1961,0.4483,58
1962,0.3593,54
1963,0.4545,77
1964,0.3896,80
1965,0.3727,77
1966,0.4157,89
1967,0.3869,84
1968,0.3593,109
1969,0.3733,121
1970,0.445,103
1971,0.3722,103
1972,0.3824,136
1973,0.396,105
1974,0.3902,112
1975,0.4386,114
1976,0.3853,93
1977,0.3882,126
1978,0.3968,105
1979,0.3977,101
1980,0.4702,140
1981,0.464,111
1982,0.4452,117
1983,0.4008,131
1984,0.4206,126
1985,0.43,100
1986,0.3984,123
1987,0.4602,118
1988,0.5013,133
1989,0.3457,150
1990,0.4633,109
1991,0.4158,101
1992,0.3074,103
1993,0.473,173
1994,0.4356,194
1995,0.3691,205
1996,0.3795,166
1997,0.4769,109
1998,0.4134,127
1999,0.5101,99
2000,0.3521,71
2001,0.3933,89
2002,0.4669,121
2003,0.392,88
2004,0.4429,111
2005,0.3209,161
2006,0.4577,138
2007,0.4419,66
2008,0.3791,91
2009,0.3214,70
