date,ordinality,count
1818,0.0,34
1824,0.0,32
1825,0.0,31
1826,0.0,30
1827,0.0,34
1828,0.0278,36
1829,0.0,42
1830,0.0,33
1831,0.0,47
1832,0.0,43
1833,0.0,44
1834,0.0,47
1835,0.0,56
1836,0.0,59
1837,0.0444,45
1838,0.0,49
1839,0.0,79
1840,0.0204,49
1841,0.0,62
1842,0.0,56
1843,0.0,74
1844,0.0,86
1845,0.022,91
1846,0.0196,102
1847,0.028,107
1848,0.0204,98
1849,0.0,116
1850,0.0,123
1851,0.0,115
1852,0.0081,123
1853,0.0068,148
1854,0.0,139
1855,0.0,131
1856,0.0,128
1857,0.0077,130
1858,0.0098,102
1859,0.0,164
1860,0.0,139
1861,0.0,110
1862,0.0,70
1863,0.0111,90
1864,0.0,95
1865,0.0098,102
1866,0.0062,162
1867,0.0,120
1868,0.0068,148
1869,0.0068,147
1870,0.0071,140
1871,0.0199,151
1872,0.0,143
1873,0.007,142
1874,0.0082,122
1875,0.0,118
1876,0.0,129
1877,0.0164,122
1878,0.0,127
1879,0.0,152
1880,0.0,158
1881,0.0059,169
1882,0.0065,153
1883,0.0051,198
1884,0.0109,183
1885,0.0169,177
1886,0.0123,163
1887,0.006,167
1888,0.0109,183
1889,0.005,201
1890,0.005,201
1891,0.0111,180
1892,0.0055,182
1893,0.0102,197
1894,0.0,179
1895,0.0,235
1896,0.0,238
1897,0.0084,239
1898,0.0155,258
1899,0.006,332
1900,0.0034,290
1901,0.0,224
1902,0.0,258
1903,0.0052,194
1904,0.0,227
1905,0.0,229
1906,0.0084,238
1907,0.0119,252
1908,0.0075,266
1909,0.0034,298
1910,0.0033,306
1911,0.0085,236
1912,0.0,299
1913,0.0124,323
1914,0.0115,262
1915,0.0,235
1916,0.0,243
1917,0.0,232
1918,0.0081,247
1919,0.0035,283
1920,0.0,300
1921,0.0,249
1922,0.0035,288
1923,0.0,151
1924,0.0,226
1925,0.0058,172
1926,0.0,150
1927,0.0,168
1928,0.0058,172
1929,0.0,181
1930,0.0057,175
1931,0.027,185
1932,0.0132,151
1933,0.0,133
1934,0.0,125
1935,0.0,186
1936,0.0076,131
1937,0.0189,159
1938,0.0235,170
1939,0.0057,176
1940,0.0074,136
1941,0.0,142
1942,0.0,143
1943,0.0,126
1944,0.009,111
1945,0.0,132
1946,0.0,165
1947,0.0,214
1948,0.0051,197
1949,0.0,182
1950,0.0049,203
1951,0.0,178
1952,0.0,210
1953,0.0052,192
1954,0.0,186
1955,0.0054,186
1956,0.0047,212
1957,0.0048,209
1958,0.0103,195
1959,0.0085,235
1960,0.0043,235
1961,0.0,253
1962,0.0,284
1963,0.013,307
1964,0.0,235
1965,0.0041,244
1966,0.0239,293
1967,0.0033,303
1968,0.0051,389
1969,0.0079,378
1970,0.0084,358
1971,0.0142,352
1972,0.0082,365
1973,0.0094,318
1974,0.0028,354
1975,0.0,282
1976,0.0031,326
1977,0.0026,378
1978,0.0151,398
1979,0.0029,350
1980,0.0,387
1981,0.0082,366
1982,0.0026,391
1983,0.0,389
1984,0.0083,363
1985,0.0,254
1986,0.0131,305
1987,0.0116,345
1988,0.0,403
1989,0.0123,325
1990,0.0169,236
1991,0.0082,245
1992,0.003,335
1993,0.0075,670
1994,0.0073,817
1995,0.0,551
1996,0.0,343
1997,0.0036,278
1998,0.0035,289
1999,0.0,215
2000,0.0058,173
2001,0.0062,161
2002,0.0,175
2003,0.0,185
2004,0.0,168
2005,0.0069,289
2006,0.015,267
2007,0.0,131
2008,0.01,201
2009,0.0138,145
2010,0.0,52
2011,0.0,30
