date,ordinality,count
1835,0.0441,31
1837,0.0085,39
1846,0.0347,36
1847,0.0619,37
1848,0.0028,33
1850,0.0427,33
1851,0.0455,33
1852,0.0728,42
1853,0.0192,54
1854,0.1251,45
1855,0.0914,35
1856,0.0648,45
1857,0.1386,45
1859,0.0468,46
1865,0.0303,33
1866,0.1209,43
1867,0.0472,36
1868,0.0659,38
1869,0.093,43
1870,0.0792,43
1871,0.0727,47
1873,0.0724,48
1874,0.0945,35
1875,0.0714,42
1876,0.2417,36
1878,0.1356,33
1879,0.0968,31
1880,0.0703,65
1881,0.1143,35
1882,0.024,45
1883,0.07,50
1884,0.0528,36
1885,0.1474,52
1886,0.074,43
1887,0.1277,47
1888,0.1125,40
1889,0.1458,40
1890,0.1977,44
1891,0.0936,51
1892,0.0341,44
1893,0.25,54
1894,0.1015,48
1895,0.1291,52
1896,0.0813,52
1897,0.1338,62
1898,0.1462,57
1899,0.0881,59
1900,0.0575,58
1901,0.0962,53
1902,0.1542,59
1903,0.149,57
1904,0.0521,48
1905,0.1455,55
1906,0.1432,66
1907,0.1302,73
1908,0.0835,84
1909,0.1542,65
1910,0.1268,71
1911,0.1734,72
1912,0.1179,70
1913,0.211,83
1914,0.1244,67
1915,0.1152,51
1916,0.2613,57
1917,0.3241,36
1918,0.1982,37
1919,0.2288,44
1920,0.1359,56
1921,0.1782,63
1922,0.1488,56
1923,0.1758,32
1925,0.1818,34
1926,0.0885,32
1927,0.1992,42
1930,0.1571,35
1931,0.1525,33
1935,0.15,33
1936,0.1545,35
1937,0.2187,33
1938,0.1421,37
1939,0.2085,38
1940,0.2786,35
1949,0.2455,37
1950,0.2257,50
1953,0.2578,32
1955,0.1719,32
1957,0.2411,39
1958,0.2598,34
1959,0.2446,42
1960,0.3003,48
1961,0.1964,46
1962,0.1823,64
1963,0.2127,54
1964,0.1679,55
1965,0.1712,64
1966,0.1544,57
1967,0.2032,67
1968,0.1282,70
1969,0.1315,74
1970,0.1765,66
1971,0.1973,75
1972,0.146,58
1973,0.2283,50
1974,0.2167,43
1975,0.3089,41
1976,0.2737,41
1977,0.2991,42
1978,0.1976,49
1979,0.3208,53
1980,0.1688,32
1981,0.129,31
1982,0.2139,33
1983,0.1719,32
1995,0.2051,39
