date,ordinality,count
1835,1.0,50
1838,1.0,44
1840,1.0,42
1843,1.0,38
1844,1.0,46
1845,1.0,44
1846,1.0,35
1847,1.0,40
1848,1.0,73
1849,1.0,49
1850,1.0,82
1851,1.0,70
1852,1.0,95
1853,1.0,93
1854,1.0,82
1855,1.0,70
1856,1.0,98
1857,1.0,81
1858,1.0,47
1859,1.0,86
1860,1.0,82
1861,1.0,84
1862,1.0,55
1863,1.0,47
1864,1.0,47
1865,1.0,74
1866,1.0,257
1867,1.0,335
1868,1.0,509
1869,1.0,360
1870,1.0,239
1871,1.0,250
1872,1.0,269
1873,1.0,260
1874,1.0,171
1875,1.0,292
1876,1.0,156
1877,1.0,223
1878,1.0,191
1879,1.0,252
1880,1.0,181
1881,1.0,197
1882,1.0,251
1883,1.0,147
1884,1.0,175
1885,1.0,154
1886,1.0,171
1887,1.0,191
1888,1.0,127
1889,1.0,171
1890,1.0,407
1891,1.0,176
1892,1.0,176
1893,1.0,185
1894,1.0,240
1895,1.0,196
1896,1.0,171
1897,1.0,188
1898,1.0,175
1899,1.0,221
1900,1.0,191
1901,1.0,189
1902,1.0,122
1903,1.0,291
1904,1.0,185
1905,1.0,123
1906,1.0,206
1907,1.0,203
1908,1.0,128
1909,1.0,191
1910,1.0,179
1911,1.0,224
1912,1.0,211
1913,1.0,152
1914,1.0,167
1915,1.0,108
1916,1.0,155
1917,1.0,143
1918,1.0,120
1919,1.0,144
1920,1.0,110
1921,1.0,101
1922,1.0,101
1923,1.0,73
1924,1.0,54
1925,1.0,44
1926,1.0,50
1927,1.0,41
1928,1.0,56
1929,1.0,52
1930,1.0,61
1931,1.0,41
1932,1.0,55
1933,1.0,46
1934,1.0,74
1935,1.0,51
1936,1.0,52
1937,1.0,40
1938,1.0,45
1939,1.0,48
1940,1.0,54
1941,1.0,46
1942,1.0,30
1944,1.0,38
1946,1.0,61
1947,1.0,36
1948,1.0,56
1949,1.0,50
1950,1.0,43
1951,1.0,54
1952,1.0,33
1953,1.0,42
1954,1.0,37
1955,1.0,42
1956,1.0,33
1957,1.0,32
1958,1.0,35
1960,1.0,39
1961,1.0,34
1962,1.0,46
1963,1.0,57
1964,1.0,52
1965,1.0,60
1966,1.0,52
1967,1.0,69
1968,1.0,93
1969,1.0,83
1970,1.0,103
1971,1.0,84
1972,1.0,87
1973,1.0,65
1974,1.0,88
1975,1.0,59
1976,1.0,72
1977,1.0,70
1978,1.0,83
1979,1.0,86
1980,1.0,37
1981,1.0,45
1982,1.0,45
1983,1.0,36
1984,1.0,40
1985,1.0,36
1986,1.0,42
1987,1.0,50
1988,1.0,42
1993,1.0,49
1994,1.0,69
1995,1.0,39
1996,1.0,37
1998,1.0,43
1999,1.0,47
2001,1.0,34
