date,ordinality,count
1970,0.5202,33
1971,0.5194,36
1973,0.4551,39
1974,0.5682,44
1975,0.5148,45
1976,0.6053,40
1977,0.5445,35
1978,0.353,36
1979,0.4387,34
1980,0.5888,42
1981,0.5011,57
1982,0.573,52
1983,0.5651,69
1984,0.5771,66
1985,0.5176,44
1986,0.5065,51
1987,0.6189,58
1988,0.507,93
1989,0.2787,72
1990,0.4176,59
1991,0.5092,39
1992,0.4516,51
1993,0.4653,73
1994,0.4407,110
1995,0.4635,122
1996,0.4937,97
1997,0.5275,85
1998,0.4411,82
1999,0.5717,53
2000,0.4464,45
2001,0.5205,54
2002,0.4346,47
2003,0.4787,47
2004,0.5682,44
2005,0.4295,74
2006,0.4913,93
2007,0.5655,42
2008,0.5141,35
2009,0.6008,41
