date,ordinality,count
1966,0.4706,34
1968,0.4314,34
1969,0.4089,40
1970,0.4103,39
1972,0.4605,38
1973,0.4423,52
1974,0.5276,49
1975,0.5233,43
1976,0.4375,40
1977,0.4372,73
1978,0.2788,52
1979,0.3939,48
1980,0.4976,70
1981,0.5239,67
1982,0.4219,64
1983,0.4418,63
1984,0.4201,64
1985,0.4118,51
1986,0.3542,48
1987,0.4573,78
1988,0.4783,98
1989,0.4464,69
1990,0.3985,41
1991,0.3824,34
1992,0.375,46
1993,0.4431,71
1994,0.3633,98
1995,0.4685,71
1996,0.4513,91
1997,0.5386,44
1998,0.4497,63
1999,0.5983,39
2001,0.5286,35
2002,0.3333,36
2003,0.6042,36
2004,0.4583,40
2005,0.3153,58
2006,0.4839,57
2009,0.4565,46
