date,ordinality,count
1845,0.8256,43
1846,0.9192,33
1850,0.8529,34
1851,0.8261,46
1852,0.9048,42
1853,0.8939,44
1854,0.9744,39
1855,0.8071,35
1856,0.7903,31
1857,0.9028,36
1859,0.8369,47
1867,0.9288,44
1868,0.8529,34
1869,0.9189,37
1871,0.9697,33
1872,0.8359,32
1875,0.8824,34
1877,0.8788,33
1880,0.9459,37
1881,0.9015,33
1882,0.9348,46
1883,0.9313,40
1888,0.938,43
1890,0.8529,34
1891,0.8784,37
1894,0.9429,35
1895,0.922,41
1896,0.8952,31
1898,0.9302,43
1899,0.8239,53
1900,0.8095,42
1902,0.9306,35
1903,0.9375,40
1905,0.7576,33
1906,0.9167,42
1907,0.8794,47
1908,0.7826,46
1909,0.8539,38
1910,0.8625,40
1911,0.8643,35
1912,0.7991,38
1913,0.9667,36
1914,0.9708,40
1915,0.8295,44
1917,0.8065,31
1950,0.8594,32
1962,0.9571,35
1964,0.8485,33
1965,0.8571,42
1966,0.8205,39
1967,0.8681,48
1968,0.8021,48
1969,0.8878,52
1970,0.8929,56
1971,0.8289,38
1972,0.8846,39
1975,0.871,31
1978,0.6944,36
1979,0.8387,31
1981,0.7778,36
1982,0.871,31
1988,0.6899,43
1994,0.8235,51
1995,0.9,40
1998,0.875,32
2005,0.8611,36
