date,ordinality,count
1833,0.0,39
1834,0.0323,31
1835,0.0161,62
1836,0.0238,42
1837,0.0,31
1839,0.0,36
1840,0.0,36
1841,0.0,48
1842,0.0,35
1844,0.0,46
1845,0.0,50
1846,0.0,55
1847,0.0217,46
1848,0.0,47
1849,0.0,58
1850,0.0,61
1851,0.0,67
1852,0.0,97
1853,0.0,80
1854,0.0116,86
1855,0.0256,78
1856,0.0,71
1857,0.0,69
1858,0.0,43
1859,0.0119,84
1860,0.0,60
1861,0.0,44
1863,0.0323,31
1864,0.0,40
1865,0.0,50
1866,0.0,53
1867,0.0408,49
1868,0.0294,34
1869,0.0,77
1870,0.0196,51
1871,0.0625,48
1872,0.0,54
1873,0.0,49
1874,0.0179,56
1875,0.0,62
1876,0.0263,38
1877,0.0,44
1879,0.02,50
1880,0.0,64
1881,0.0,58
1882,0.0,66
1883,0.0,48
1884,0.0263,38
1885,0.0161,62
1886,0.0,48
1887,0.0,50
1888,0.0,54
1889,0.0141,71
1890,0.0,45
1891,0.0,63
1892,0.0156,64
1893,0.0345,58
1894,0.0,81
1895,0.0189,53
1896,0.0159,63
1897,0.0189,53
1898,0.0615,65
1899,0.0095,105
1900,0.033,91
1901,0.0099,101
1902,0.0286,70
1903,0.0233,86
1904,0.0227,88
1905,0.0196,51
1906,0.0,61
1907,0.0526,76
1908,0.0,76
1909,0.0,80
1910,0.0,89
1911,0.0476,84
1912,0.0,84
1913,0.0326,92
1914,0.011,91
1915,0.0179,56
1916,0.0172,58
1917,0.0395,76
1918,0.0,56
1919,0.0,60
1920,0.0,71
1921,0.0,52
1922,0.0,77
1923,0.0,43
1924,0.0156,64
1925,0.0,33
1926,0.0,50
1927,0.0,44
1928,0.0192,52
1929,0.0185,54
1930,0.0,40
1931,0.0,58
1932,0.0426,47
1933,0.0233,43
1934,0.0,45
1935,0.0,36
1936,0.027,37
1937,0.0278,36
1938,0.04,50
1940,0.0,33
1941,0.0,43
1944,0.0,33
1945,0.0294,34
1946,0.0,57
1947,0.025,40
1948,0.0,46
1949,0.0,71
1950,0.0,50
1951,0.0,57
1952,0.0161,62
1953,0.0,44
1954,0.0175,57
1955,0.0,53
1956,0.0,56
1957,0.0,54
1958,0.0,69
1959,0.0,53
1960,0.0,65
1961,0.0133,75
1962,0.0,74
1963,0.0,69
1964,0.0,75
1965,0.0,83
1966,0.0,86
1967,0.0,99
1968,0.0202,99
1969,0.0,99
1970,0.0,96
1971,0.0115,87
1972,0.0094,106
1973,0.0,82
1974,0.0,89
1975,0.0282,71
1976,0.0,69
1977,0.0,70
1978,0.0308,65
1979,0.0139,72
1980,0.0161,62
1981,0.0,56
1982,0.0,66
1983,0.0,69
1984,0.0189,53
1985,0.0,64
1986,0.0,56
1987,0.0,77
1988,0.0,96
1989,0.0,64
1990,0.0139,72
1991,0.0,65
1992,0.0159,63
1993,0.0,118
1994,0.0052,192
1995,0.0,95
1996,0.0,53
1997,0.0,60
1998,0.0,71
2001,0.0,31
2002,0.0,38
2003,0.0,40
2004,0.0,48
2005,0.0,60
2006,0.0,43
2008,0.0,44
2009,0.0,31
