date,ordinality,count
1855,1.0,40
1856,1.0,33
1857,1.0,36
1859,1.0,41
1864,1.0,58
1865,1.0,50
1866,1.0,43
1868,1.0,44
1869,1.0,39
1870,1.0,50
1871,1.0,38
1873,1.0,40
1874,1.0,36
1875,1.0,37
1876,1.0,38
1877,1.0,50
1878,1.0,40
1879,1.0,50
1880,1.0,36
1881,1.0,43
1882,1.0,36
1883,1.0,59
1884,1.0,59
1885,1.0,50
1886,1.0,45
1887,1.0,65
1888,1.0,56
1889,0.9863,73
1890,1.0,46
1891,1.0,68
1892,1.0,64
1893,1.0,68
1894,1.0,65
1895,1.0,56
1896,1.0,70
1897,1.0,73
1898,1.0,91
1899,1.0,148
1900,1.0,116
1901,1.0,83
1902,1.0,90
1903,1.0,94
1904,1.0,92
1905,1.0,65
1906,1.0,95
1907,1.0,68
1908,1.0,98
1909,1.0,94
1910,1.0,83
1911,1.0,84
1912,1.0,92
1913,1.0,89
1914,1.0,87
1915,1.0,90
1916,1.0,63
1917,1.0,58
1918,1.0,73
1919,1.0,75
1920,1.0,79
1921,1.0,78
1922,1.0,73
1923,1.0,52
1925,1.0,36
1927,1.0,36
1928,1.0,48
1929,1.0,45
1930,1.0,53
1931,1.0,50
1932,1.0,37
1934,1.0,32
1935,1.0,40
1936,1.0,44
1937,1.0,42
1938,1.0,41
1939,1.0,30
1940,1.0,33
1941,1.0,33
1942,1.0,36
1944,1.0,31
1945,1.0,32
1946,1.0,41
1947,1.0,44
1948,1.0,55
1949,1.0,34
1950,1.0,45
1951,1.0,35
1952,1.0,51
1953,1.0,46
1954,1.0,54
1955,1.0,42
1956,1.0,46
1957,1.0,63
1958,1.0,59
1959,1.0,64
1960,1.0,60
1961,1.0,52
1962,1.0,81
1963,1.0,51
1964,1.0,50
1965,1.0,53
1966,1.0,63
1967,1.0,75
1968,1.0,71
1969,1.0,73
1970,1.0,55
1971,1.0,63
1972,1.0,52
1973,0.9783,46
1974,1.0,47
1975,1.0,49
1976,1.0,39
1977,1.0,58
1978,1.0,57
1979,1.0,57
1980,1.0,43
1981,1.0,67
1982,1.0,48
1983,1.0,71
1984,1.0,44
1985,1.0,44
1986,1.0,66
1987,1.0,56
1988,1.0,62
1989,1.0,63
1990,1.0,50
1991,1.0,65
1992,1.0,61
1993,1.0,135
1994,1.0,175
1995,1.0,124
1996,1.0,61
1997,1.0,63
1998,1.0,44
1999,1.0,48
2002,1.0,30
2004,1.0,35
2005,1.0,69
2006,1.0,65
2008,1.0,55
2009,1.0,51
