date,ordinality,count
1962,0.1515,33
1967,0.1452,31
1968,0.1194,67
1969,0.1667,69
1970,0.1587,93
1971,0.0911,97
1972,0.1404,89
1973,0.1014,74
1974,0.1542,80
1975,0.1338,75
1976,0.05,50
1977,0.1533,61
1978,0.1347,61
1979,0.0627,51
1980,0.0789,57
1981,0.0869,70
1982,0.1159,74
1983,0.0833,97
1984,0.0536,84
1985,0.0921,57
1986,0.1039,69
1987,0.0519,61
1988,0.0853,112
1989,0.0935,85
1990,0.0614,57
1991,0.1014,46
1992,0.061,41
1993,0.1523,79
1994,0.1078,115
1995,0.1012,106
1996,0.0573,88
1997,0.1085,78
1998,0.0386,90
1999,0.0766,37
2000,0.102,49
2001,0.0816,47
2002,0.1144,67
2003,0.1104,48
2004,0.117,80
2005,0.0952,104
2006,0.1418,130
2007,0.0857,65
2008,0.0461,77
2009,0.0913,84
