date,ordinality,count
1966,0.4942,43
1967,0.3794,38
1969,0.4846,54
1970,0.4922,32
1971,0.3435,47
1972,0.4228,41
1973,0.4321,40
1975,0.4265,34
1976,0.3319,35
1977,0.4174,40
1978,0.5398,49
1979,0.3673,49
1980,0.4684,39
1981,0.4824,33
1982,0.5058,60
1983,0.4198,53
1984,0.3667,45
1985,0.502,41
1986,0.4123,38
1987,0.379,61
1988,0.3988,59
1989,0.4101,43
1990,0.4317,51
1991,0.4634,31
1992,0.3876,43
1993,0.452,34
1994,0.4108,63
1995,0.3528,36
1996,0.4696,36
1997,0.4343,35
1998,0.3895,38
1999,0.4586,31
2002,0.4173,32
2005,0.4182,48
