date,ordinality,count
1947,0.5098,34
1951,0.3529,34
1952,0.2674,43
1953,0.4167,36
1955,0.557,38
1956,0.4634,41
1957,0.4186,43
1958,0.5,45
1959,0.4167,48
1960,0.4792,48
1961,0.3478,46
1962,0.6085,56
1963,0.5072,69
1964,0.6111,72
1965,0.5556,72
1966,0.4667,65
1967,0.5292,77
1968,0.47,75
1969,0.5,63
1970,0.4251,69
1971,0.5527,79
1972,0.5986,71
1973,0.5493,76
1974,0.4462,65
1975,0.4493,74
1976,0.5945,67
1977,0.5616,73
1978,0.5099,101
1979,0.5,80
1980,0.5299,67
1981,0.5484,93
1982,0.4251,97
1983,0.592,87
1984,0.5662,68
1985,0.6061,66
1986,0.6301,57
1987,0.6094,59
1988,0.6488,84
1989,0.5256,78
1990,0.4911,56
1991,0.608,54
1992,0.61,50
1993,0.513,77
1994,0.6118,95
1995,0.6783,86
1996,0.6026,78
1997,0.5894,41
1998,0.62,50
1999,0.6452,31
2001,0.5833,36
2002,0.65,40
2004,0.7625,40
2005,0.6429,42
2006,0.6489,47
2008,0.439,41
