date,ordinality,count
1955,0.3333,33
1960,0.3333,31
1961,0.1463,41
1962,0.2486,37
1963,0.3111,45
1964,0.2402,46
1965,0.1911,56
1966,0.274,67
1967,0.2786,64
1968,0.2843,68
1969,0.25,68
1970,0.2468,77
1971,0.295,78
1972,0.2278,79
1973,0.237,93
1974,0.3,60
1975,0.3373,83
1976,0.3778,54
1977,0.3377,77
1978,0.3041,74
1979,0.2419,62
1980,0.3389,60
1981,0.3611,75
1982,0.3895,91
1983,0.2317,82
1984,0.231,74
1985,0.3575,48
1986,0.5128,39
1987,0.3831,77
1988,0.3483,89
1989,0.2604,80
1990,0.2943,47
1991,0.3074,45
1992,0.3523,44
1993,0.3638,71
1994,0.2818,105
1995,0.3212,114
1996,0.2957,62
1997,0.371,62
1998,0.314,69
1999,0.1959,37
2000,0.4,35
2002,0.374,41
2003,0.4722,42
2004,0.2876,47
2005,0.2857,77
2006,0.2863,62
2008,0.2121,55
2009,0.314,43
