date,ordinality,count
1947,0.3684,38
1950,0.3235,34
1951,0.197,33
1952,0.2906,39
1953,0.3404,47
1954,0.2597,43
1955,0.3333,48
1956,0.2778,62
1957,0.275,40
1958,0.275,60
1959,0.2363,79
1960,0.2644,87
1961,0.2369,83
1962,0.2232,109
1963,0.2079,97
1964,0.2348,100
1965,0.3039,119
1966,0.25,116
1967,0.2884,126
1968,0.3484,124
1969,0.2846,147
1970,0.2479,121
1971,0.3519,144
1972,0.236,125
1973,0.344,132
1974,0.3434,157
1975,0.3471,138
1976,0.3644,118
1977,0.3523,132
1978,0.3051,133
1979,0.3286,127
1980,0.2989,126
1981,0.3376,155
1982,0.3591,154
1983,0.3426,151
1984,0.2655,156
1985,0.3404,118
1986,0.3512,153
1987,0.2921,182
1988,0.2844,211
1989,0.3779,189
1990,0.2939,145
1991,0.3905,137
1992,0.3501,194
1993,0.3924,282
1994,0.3813,317
1995,0.4446,268
1996,0.3855,259
1997,0.3742,209
1998,0.3921,254
1999,0.456,142
2000,0.3739,154
2001,0.3756,134
2002,0.3861,180
2003,0.3281,171
2004,0.4447,201
2005,0.3796,336
2006,0.3578,282
2007,0.435,148
2008,0.439,246
2009,0.4222,206
2010,0.3806,78
2011,0.4088,53
