date,ordinality,count
1894,0.2,60
1897,0.2941,51
1898,0.2222,45
1899,0.25,32
1900,0.2877,73
1901,0.3684,76
1902,0.2353,34
1903,0.2532,79
1904,0.2308,104
1905,0.3488,86
1906,0.3057,157
1907,0.2773,119
1908,0.257,179
1909,0.3027,185
1910,0.4691,162
1911,0.2754,138
1912,0.366,153
1913,0.3105,190
1914,0.3333,267
1915,0.3333,204
1916,0.2794,204
1917,0.1527,131
1918,0.2802,182
1919,0.2806,196
1920,0.3139,223
1921,0.2607,280
1922,0.2754,167
1923,0.4303,165
1924,0.3394,109
1925,0.3246,114
1926,0.5224,67
1927,0.371,62
1928,0.25,88
1929,0.2807,57
1930,0.3364,110
1931,0.3365,104
1932,0.4375,80
1933,0.254,63
1934,0.3158,76
1935,0.25,52
1936,0.3651,63
1937,0.407,86
1938,0.4318,88
1939,0.5854,82
1940,0.2366,93
1941,0.3448,87
1942,0.5303,66
1943,0.3968,126
1944,0.4359,78
1945,0.475,40
1946,0.4054,74
1947,0.4839,62
1948,0.5728,103
1949,0.3065,124
1950,0.5231,65
1951,0.375,64
1952,0.5694,72
1953,0.598,102
1954,0.4,100
1955,0.5467,75
1956,0.4688,64
1957,0.4494,89
1958,0.4167,84
1959,0.4412,102
1960,0.4636,110
1961,0.4857,105
1962,0.5234,107
1963,0.1803,294
1964,0.3462,78
1965,0.3908,87
1966,0.4087,115
1967,0.4,95
1968,0.3813,139
1969,0.4028,72
1970,0.4058,69
1971,0.4,85
1972,0.4805,77
1973,0.4464,56
1974,0.5147,68
1975,0.3718,78
1976,0.4194,62
1977,0.4769,65
1978,0.4062,64
1979,0.4853,68
1980,0.5714,49
1981,0.4906,53
1982,0.4545,66
1983,0.6237,93
1984,0.4429,70
1985,0.4898,49
1986,0.5556,36
1987,0.5532,47
1988,0.4483,87
1989,0.4364,55
1990,0.5435,46
1992,0.5455,44
1993,0.3816,76
1994,0.5556,117
1995,0.5057,87
1996,0.5429,35
1997,0.2973,37
1999,0.3636,44
