date,ordinality,count
1899,0.9688,32
1910,0.9697,33
1922,1.0,35
1938,1.0,34
1939,0.9714,35
1946,0.9737,38
1947,0.9394,33
1951,1.0,41
1952,1.0,43
1953,0.9524,42
1954,1.0,37
1955,1.0,36
1956,1.0,38
1957,0.9697,33
1959,0.973,37
1960,1.0,35
1961,0.9783,46
1962,1.0,31
1963,0.9811,53
1964,0.9773,44
1965,1.0,43
1966,1.0,41
1967,1.0,50
1968,1.0,52
1969,1.0,55
1970,1.0,55
1971,1.0,50
1972,1.0,48
1973,0.9815,54
1974,0.9565,46
1975,0.9767,43
1976,1.0,46
1977,1.0,36
1979,0.9875,40
1980,0.9706,34
1981,1.0,35
1982,1.0,42
1983,1.0,47
1984,1.0,32
1986,1.0,46
1987,1.0,38
1988,1.0,48
1989,1.0,42
1993,1.0,44
1994,1.0,55
1995,1.0,42
1996,1.0,37
1997,1.0,34
2005,1.0,52
2006,1.0,37
2008,1.0,34
