date,ordinality,count
1964,0.3375,32
1967,0.3011,31
1970,0.3371,35
1971,0.3415,41
1972,0.3852,45
1973,0.2756,52
1974,0.3659,41
1975,0.3704,54
1976,0.36,50
1977,0.2909,55
1978,0.3627,51
1979,0.2807,57
1980,0.2652,66
1981,0.4214,53
1982,0.2963,54
1983,0.2738,56
1984,0.3455,55
1985,0.2564,39
1987,0.3433,67
1988,0.2817,71
1989,0.2315,54
1990,0.3571,42
1991,0.3125,40
1992,0.375,36
1993,0.25,54
1994,0.25,58
1995,0.2466,73
1996,0.2232,56
1997,0.1667,36
1998,0.2656,32
1999,0.325,40
