date,ordinality,count
1914,0.6282,39
1915,0.7738,42
1916,0.6912,34
1917,0.6486,37
1918,0.6667,33
1919,0.6951,41
1920,0.6179,41
1921,0.5526,38
1922,0.5897,52
1923,0.5882,34
1926,0.7059,34
1930,0.6163,36
1931,0.7,35
1937,0.4242,33
1938,0.7969,32
1942,0.8434,33
1945,0.6613,31
1947,0.6818,33
1949,0.745,40
1950,0.7162,37
1952,0.55,40
1953,0.7879,33
1955,0.6486,37
1956,0.5784,34
1958,0.6829,41
1960,0.65,40
1962,0.5946,37
1963,0.7179,39
1966,0.5781,32
1969,0.7821,39
1970,0.5314,35
1971,0.6714,35
1973,0.6532,37
1975,0.7091,33
1976,0.6613,31
1979,0.6471,34
1981,0.6061,33
