date,ordinality,count
1963,0.0267,31
1964,0.0643,35
1965,0.0617,54
1966,0.14,40
1967,0.0891,46
1968,0.1088,44
1969,0.1894,33
1971,0.0691,41
1972,0.0572,60
1973,0.0341,42
1974,0.0537,45
1975,0.0952,49
1976,0.0577,39
1977,0.0673,52
1978,0.125,36
1979,0.0,36
1980,0.0909,44
1981,0.0818,56
1982,0.102,49
1983,0.1242,53
1984,0.0589,56
1985,0.1506,42
1986,0.0714,35
1987,0.0417,40
1988,0.0987,51
1989,0.0985,51
1990,0.1063,38
1991,0.1129,31
1992,0.1,47
1993,0.0856,58
1994,0.1123,72
1995,0.1184,62
1996,0.1051,67
1997,0.0881,53
1998,0.0721,61
1999,0.1436,60
2000,0.0743,37
2001,0.1111,48
2002,0.1072,54
2003,0.1389,36
2004,0.1429,37
2005,0.0906,46
2006,0.0551,46
2007,0.0571,35
2008,0.0729,48
