date,ordinality,count
1966,0.3889,36
1967,0.3906,32
1968,0.2051,39
1969,0.2857,42
1970,0.3672,64
1971,0.3559,59
1972,0.2736,53
1973,0.4016,61
1974,0.2338,77
1975,0.3485,66
1976,0.4101,63
1977,0.3171,82
1978,0.3288,73
1979,0.3288,73
1980,0.4028,72
1981,0.4023,87
1982,0.4241,79
1983,0.45,90
1984,0.4579,95
1985,0.25,84
1986,0.4049,71
1987,0.412,89
1988,0.4444,120
1989,0.3802,96
1990,0.4304,79
1991,0.4271,72
1992,0.4328,67
1993,0.3934,122
1994,0.3664,136
1995,0.4162,167
1996,0.422,109
1997,0.5,64
1998,0.431,87
1999,0.3418,59
2000,0.38,50
2001,0.4211,38
2002,0.3333,39
2003,0.5818,55
2004,0.3523,44
2005,0.4278,90
2006,0.4643,70
2007,0.3226,31
2008,0.5425,53
2009,0.4844,32
