date,ordinality,count
1848,1.0,31
1851,1.0,32
1854,1.0,33
1859,1.0,34
1884,1.0,36
1885,1.0,32
1887,1.0,37
1889,1.0,33
1890,1.0,35
1893,1.0,47
1895,1.0,43
1896,1.0,33
1897,1.0,32
1898,1.0,39
1899,1.0,47
1900,1.0,53
1901,1.0,42
1902,1.0,46
1903,1.0,42
1904,1.0,52
1905,1.0,42
1906,1.0,42
1907,1.0,71
1908,1.0,61
1909,1.0,55
1910,1.0,62
1911,1.0,77
1912,1.0,87
1913,1.0,87
1914,1.0,88
1915,1.0,67
1916,1.0,90
1917,1.0,93
1918,1.0,63
1919,1.0,76
1920,1.0,70
1921,1.0,60
1922,1.0,77
1923,1.0,47
1924,1.0,57
1925,1.0,38
1926,1.0,37
1927,1.0,42
1928,1.0,86
1929,1.0,47
1930,1.0,49
1931,1.0,43
1932,1.0,45
1933,1.0,61
1934,1.0,43
1935,1.0,33
1936,1.0,43
1937,1.0,38
1938,1.0,52
1939,1.0,56
1940,1.0,53
1941,1.0,63
1942,1.0,48
1943,1.0,34
1944,1.0,32
1945,1.0,39
1946,1.0,37
1947,1.0,61
1948,1.0,56
1949,1.0,46
1950,1.0,59
1951,1.0,72
1952,1.0,54
1953,1.0,42
1954,1.0,42
1955,1.0,45
1956,1.0,45
1957,1.0,60
1958,1.0,40
1959,1.0,47
1960,1.0,53
1961,1.0,41
1962,1.0,47
1963,1.0,45
1964,1.0,43
1965,1.0,38
1966,1.0,54
1967,1.0,52
1968,1.0,61
1969,1.0,67
1970,1.0,57
1971,1.0,60
1972,1.0,52
1973,1.0,57
1974,1.0,47
1975,1.0,51
1976,1.0,40
1977,1.0,84
1978,1.0,65
1979,1.0,73
1980,1.0,37
1981,1.0,50
1982,1.0,70
1983,1.0,72
1984,1.0,40
1985,1.0,58
1986,1.0,86
1987,1.0,47
1988,1.0,99
1989,1.0,47
1990,1.0,51
1991,1.0,53
1992,1.0,71
1993,1.0,94
1994,1.0,106
1995,1.0,78
1996,1.0,65
1997,1.0,53
1998,1.0,50
1999,1.0,52
2000,1.0,52
2001,1.0,39
2002,1.0,33
2003,1.0,33
2005,1.0,47
2007,1.0,35
