date,ordinality,count
1950,1.0,38
1953,0.9375,32
1956,0.9535,43
1957,1.0,35
1958,1.0,31
1959,0.99,50
1960,0.9919,62
1961,0.9811,66
1962,0.9915,59
1963,1.0,82
1964,1.0,56
1965,1.0,74
1966,1.0,74
1967,0.9892,77
1968,0.9756,82
1969,0.9967,101
1970,0.9892,93
1971,1.0,86
1972,0.9575,106
1973,0.9905,105
1974,0.9965,142
1975,0.992,125
1976,0.9766,128
1977,0.9953,143
1978,0.9852,169
1979,0.9967,151
1980,0.9939,163
1981,0.9902,205
1982,0.993,214
1983,0.9925,200
1984,0.9939,163
1985,0.9936,188
1986,1.0,186
1987,0.9991,283
1988,0.9959,287
1989,0.9897,242
1990,1.0,193
1991,1.0,190
1992,1.0,224
1993,0.9884,322
1994,0.9974,379
1995,0.9952,317
1996,0.9876,242
1997,0.995,200
1998,0.9945,219
1999,0.9875,160
2000,0.9977,124
2001,1.0,136
2002,0.9878,164
2003,0.9937,158
2004,0.993,143
2005,1.0,177
2006,0.993,143
2007,0.9903,103
2008,1.0,91
2009,0.9877,81
