date,ordinality,count
1870,0.0,31
1880,0.0,42
1888,0.0,50
1889,0.0,30
1892,0.0,33
1893,0.0,33
1894,0.0,35
1895,0.0,41
1898,0.0,34
1899,0.0,40
1900,0.0,40
1901,0.0,36
1902,0.0,38
1903,0.0,40
1904,0.0238,42
1906,0.0,34
1907,0.0,47
1908,0.0,36
1909,0.0,41
1910,0.0,47
1911,0.0,51
1912,0.0,41
1913,0.0,50
1914,0.0,33
1915,0.0,59
1916,0.0,40
1917,0.0,42
1919,0.0,35
1920,0.0,58
1921,0.0,33
1922,0.0,52
1927,0.0,41
1928,0.0,33
1929,0.0,34
1930,0.0,32
1931,0.0,39
1933,0.0,38
1935,0.0323,31
1936,0.0,36
1937,0.0,35
1938,0.0,37
1939,0.0,34
1940,0.0,60
1941,0.0,40
1942,0.0,45
1943,0.0323,31
1944,0.0,40
1945,0.0,40
1946,0.0,85
1947,0.0,99
1948,0.0,155
1949,0.0,60
1950,0.0,76
1951,0.0,70
1952,0.0,64
1953,0.0,74
1954,0.0,66
1955,0.0,77
1956,0.0,72
1957,0.0,85
1958,0.0,81
1959,0.0,94
1960,0.0,172
1961,0.0,109
1962,0.0,114
1963,0.0,125
1964,0.0205,146
1965,0.0,139
1966,0.007,143
1967,0.0,151
1968,0.0056,178
1969,0.0,179
1970,0.0053,189
1971,0.0,199
1972,0.0,177
1973,0.0,170
1974,0.01,201
1975,0.0,186
1976,0.0,180
1977,0.0,249
1978,0.004,249
1979,0.0,255
1980,0.0,212
1981,0.0,314
1982,0.0034,295
1983,0.0,252
1984,0.0,247
1985,0.0,194
1986,0.0,267
1987,0.0,235
1988,0.0,283
1989,0.0046,218
1990,0.0,208
1991,0.0,244
1992,0.0,311
1993,0.0036,551
1994,0.0013,780
1995,0.0,509
1996,0.0,375
1997,0.0,247
1998,0.0,327
1999,0.0,184
2000,0.0054,186
2001,0.0,196
2002,0.0,205
2003,0.005,201
2004,0.0,196
2005,0.0026,392
2006,0.0,277
2007,0.0,167
2008,0.0055,181
2009,0.0,157
2010,0.0,73
