date,ordinality,count
1887,0.4444,36
1888,0.1973,34
1889,0.1429,35
1894,0.3125,40
1897,0.4219,32
1900,0.5484,31
1906,0.5208,32
1908,0.4652,34
1910,0.5449,35
1911,0.5808,35
1912,0.4737,38
1913,0.464,37
1914,0.6381,42
1915,0.4559,34
1916,0.4878,41
1917,0.6111,36
1919,0.6442,52
1920,0.6327,49
1921,0.6186,52
1922,0.5235,71
1928,0.625,36
1929,0.6899,34
1931,0.5778,36
1932,0.641,39
1934,0.6317,31
1935,0.8182,33
1936,0.6625,40
1937,0.7565,46
1938,0.7662,67
1939,0.6983,79
1940,0.6014,76
1941,0.7338,77
1942,0.6585,82
1943,0.688,69
1944,0.7406,102
1945,0.7274,99
1946,0.7256,137
1947,0.697,138
1948,0.719,149
1949,0.6753,169
1950,0.7299,149
1951,0.7809,140
1952,0.6659,136
1953,0.749,131
1954,0.7357,148
1955,0.7473,155
1956,0.7325,133
1957,0.7753,166
1958,0.6967,158
1959,0.7492,206
1960,0.7617,205
1961,0.7199,190
1962,0.7725,225
1963,0.7039,221
1964,0.7579,225
1965,0.7567,265
1966,0.7019,238
1967,0.7865,249
1968,0.7314,284
1969,0.7781,284
1970,0.7775,267
1971,0.7136,250
1972,0.7276,296
1973,0.7698,278
1974,0.7712,279
1975,0.7329,327
1976,0.7676,262
1977,0.7427,367
1978,0.7702,415
1979,0.7471,406
1980,0.7671,430
1981,0.7441,418
1982,0.7952,432
1983,0.8037,452
1984,0.7628,394
1985,0.8505,264
1986,0.8036,279
1987,0.7002,314
1988,0.785,378
1989,0.8316,282
1990,0.7562,243
1991,0.7738,185
1992,0.7504,208
1993,0.8091,295
1994,0.7325,405
1995,0.7115,331
1996,0.7221,313
1997,0.7558,221
1998,0.6965,254
1999,0.7689,162
2000,0.7372,163
2001,0.5997,107
2002,0.722,110
2003,0.7479,130
2004,0.6487,115
2005,0.7257,175
2006,0.6978,144
2007,0.688,67
2008,0.7319,83
2009,0.7544,94
2010,0.7576,33
