date,ordinality,count
1882,0.0606,33
1884,0.0857,35
1885,0.1406,32
1892,0.1136,44
1893,0.2024,42
1895,0.1061,33
1896,0.05,40
1897,0.1371,31
1898,0.1228,57
1899,0.2353,34
1900,0.1282,39
1901,0.062,43
1902,0.2195,41
1903,0.1628,43
1904,0.1429,42
1905,0.1887,53
1906,0.2984,43
1907,0.2658,37
1908,0.1705,43
1909,0.1567,50
1910,0.2039,38
1912,0.1319,47
1913,0.1307,51
1914,0.1592,67
1915,0.2321,56
1916,0.2598,68
1917,0.225,40
1918,0.1626,41
1919,0.2059,34
1920,0.2841,44
1921,0.122,41
1922,0.1333,60
1924,0.2664,32
1925,0.4247,31
1929,0.2368,38
1930,0.1111,33
1933,0.1515,33
1936,0.2742,31
1937,0.1515,33
1938,0.2647,34
1939,0.122,41
1940,0.1583,40
1942,0.2696,34
1944,0.1129,31
1947,0.2895,38
1948,0.22,50
1949,0.2337,54
1950,0.2333,45
1951,0.1809,47
1952,0.1364,55
1953,0.1442,52
1954,0.125,64
1955,0.133,47
1956,0.2411,56
1957,0.1712,73
1958,0.1395,43
1959,0.1452,62
1960,0.2292,72
1961,0.2029,69
1962,0.1733,100
1963,0.2,95
1964,0.1701,73
1965,0.1689,113
1966,0.25,76
1967,0.1897,87
1968,0.1702,95
1969,0.1578,85
1970,0.1466,87
1971,0.1613,119
1972,0.1466,116
1973,0.1425,114
1974,0.1687,124
1975,0.1653,124
1976,0.1178,142
1977,0.1922,168
1978,0.1984,147
1979,0.1745,159
1980,0.2258,155
1981,0.2064,176
1982,0.1323,170
1983,0.2133,163
1984,0.2083,182
1985,0.1788,142
1986,0.182,116
1987,0.194,175
1988,0.2118,184
1989,0.1497,178
1990,0.1707,139
1991,0.1487,105
1992,0.2153,144
1993,0.2088,180
1994,0.1876,217
1995,0.2164,214
1996,0.2006,176
1997,0.2192,130
1998,0.1806,156
1999,0.1577,121
2000,0.169,71
2001,0.2553,79
2002,0.1187,100
2003,0.1562,96
2004,0.1943,107
2005,0.1304,130
2006,0.1802,113
2007,0.2183,71
2008,0.1848,69
2009,0.2113,71
