date,ordinality,count
1899,0.093,43
1900,0.1625,40
1901,0.0909,33
1902,0.3548,31
1916,0.1944,36
1917,0.122,41
1918,0.1154,39
1919,0.1714,35
1920,0.1905,42
1922,0.1176,34
1940,0.2581,31
1950,0.1875,32
1955,0.1562,32
1958,0.1471,34
1959,0.1613,31
1960,0.3085,47
1961,0.0952,42
1962,0.2381,42
1963,0.13,50
1964,0.1636,55
1965,0.2364,55
1966,0.2143,56
1967,0.0832,61
1968,0.1364,77
1969,0.1842,76
1970,0.1818,66
1971,0.1395,86
1972,0.1873,85
1973,0.1193,88
1974,0.1404,89
1975,0.1329,79
1976,0.2074,43
1977,0.1642,67
1978,0.1959,74
1979,0.2292,60
1980,0.1509,53
1981,0.1769,65
1982,0.2778,54
1983,0.2422,64
1984,0.137,73
1985,0.1522,46
1986,0.2602,57
1987,0.1014,69
1988,0.2321,84
1989,0.2381,77
1990,0.1556,45
1991,0.1452,31
1992,0.18,50
1993,0.1272,76
1994,0.1308,107
1995,0.1763,111
1996,0.1333,75
1997,0.0923,65
1998,0.1822,75
1999,0.2222,36
2000,0.1548,42
2002,0.1818,44
2003,0.1905,42
2004,0.1786,42
2005,0.0653,97
2006,0.1647,85
2007,0.1596,47
2008,0.1538,91
2009,0.1838,68
