date,ordinality,count
1850,0.3235,34
1851,0.3971,34
1852,0.3462,39
1853,0.2143,35
1854,0.2857,35
1856,0.2642,53
1857,0.2895,38
1859,0.3514,37
1867,0.3281,32
1869,0.2727,33
1872,0.2941,34
1878,0.369,42
1884,0.2576,33
1889,0.36,50
1891,0.4062,32
1893,0.4688,32
1895,0.4032,31
1899,0.2586,58
1902,0.4219,32
1904,0.2424,33
1909,0.2258,31
1968,0.2121,33
1970,0.2188,32
1988,0.5161,31
1989,0.4444,36
1993,0.2903,31
1994,0.3053,44
1995,0.4135,52
1996,0.276,40
1998,0.25,33
2005,0.1881,33
2006,0.3056,42
