date,ordinality,count
1950,0.0625,34
1964,0.0711,34
1966,0.1559,31
1968,0.1413,46
1969,0.1454,47
1970,0.1485,41
1971,0.0595,42
1972,0.1289,64
1973,0.0769,52
1974,0.2453,53
1975,0.118,74
1976,0.1393,69
1977,0.145,93
1978,0.1643,99
1979,0.1337,119
1980,0.1467,117
1981,0.1481,103
1982,0.1445,118
1983,0.1507,94
1984,0.1741,108
1985,0.166,79
1986,0.1567,91
1987,0.1402,105
1988,0.19,125
1989,0.1756,121
1990,0.1246,114
1991,0.1987,99
1992,0.1207,116
1993,0.1608,150
1994,0.1741,169
1995,0.133,168
1996,0.1105,137
1997,0.1321,106
1998,0.263,85
1999,0.1576,92
2000,0.2344,64
2001,0.1754,90
2002,0.2547,88
2003,0.1801,87
2004,0.1081,74
2005,0.1455,93
2006,0.1667,81
2007,0.2353,34
2008,0.0797,60
2009,0.0392,51
2010,0.1167,38
