date,ordinality,count
1832,0.4143,35
1837,0.5758,33
1838,0.5625,32
1839,0.4359,39
1841,0.6288,33
1843,0.4167,36
1844,0.631,42
1845,0.5952,42
1846,0.4841,42
1847,0.3784,37
1848,0.4815,72
1849,0.58,50
1850,0.4938,54
1851,0.5781,64
1852,0.5392,51
1853,0.5749,69
1854,0.5842,76
1855,0.6462,65
1856,0.6381,73
1857,0.5571,70
1858,0.5593,59
1859,0.5731,57
1860,0.6339,56
1861,0.4896,48
1863,0.45,40
1864,0.37,50
1865,0.4892,31
1866,0.5312,48
1867,0.575,60
1868,0.5702,57
1869,0.3696,46
1870,0.6216,37
1871,0.5102,49
1872,0.5754,42
1873,0.5625,48
1874,0.4909,55
1875,0.5034,49
1876,0.5,56
1877,0.6341,41
1878,0.5284,47
1879,0.4756,41
1880,0.6444,45
1881,0.5888,46
1882,0.5392,51
1883,0.3182,55
1884,0.5618,62
1885,0.3333,57
1886,0.4127,63
1887,0.2908,51
1888,0.4515,55
1889,0.442,69
1890,0.442,69
1891,0.4412,51
1892,0.4344,61
1893,0.3667,60
1894,0.4746,59
1895,0.3944,71
1896,0.4074,54
1897,0.4181,57
1898,0.5111,45
1899,0.4409,93
1900,0.4277,83
1901,0.411,73
1902,0.2667,75
1903,0.4643,70
1904,0.3611,72
1905,0.4577,71
1906,0.5154,65
1907,0.4545,55
1908,0.5025,68
1909,0.3867,75
1910,0.4199,71
1911,0.4018,73
1912,0.4107,56
1913,0.3672,64
1914,0.3575,76
1915,0.4804,51
1916,0.5096,52
1917,0.4778,45
1918,0.4651,43
1919,0.587,46
1920,0.3134,67
1921,0.4697,33
1922,0.4314,51
1923,0.3243,37
1925,0.5143,35
1926,0.5294,34
1927,0.4286,35
1929,0.4167,48
1930,0.4444,33
1948,0.375,32
1957,0.4643,42
1958,0.3871,31
1959,0.3636,33
1960,0.2727,33
1961,0.3026,38
1962,0.3636,44
1963,0.4474,38
1964,0.2571,35
1965,0.3654,52
1966,0.3864,44
1967,0.3947,38
1968,0.3898,59
1969,0.5735,68
1970,0.5,56
1971,0.5045,56
1972,0.5379,66
1973,0.4556,45
1974,0.4688,48
1975,0.4324,37
1976,0.4194,31
1977,0.25,31
1981,0.3611,36
1982,0.4853,34
1984,0.4194,31
1988,0.4048,42
1994,0.4474,38
1995,0.3875,40
