date,ordinality,count
1961,0.6882,31
1962,0.7059,34
1963,0.7273,33
1964,0.7576,33
1965,0.775,40
1966,0.7045,44
1967,0.8298,47
1968,0.8261,46
1969,0.6389,36
1970,0.7,40
1971,0.7928,37
1972,0.7889,45
1973,0.7143,35
1974,0.6088,38
1975,0.6875,32
1976,0.8125,40
1977,0.7409,46
1978,0.7283,46
1979,0.6857,35
1980,0.8906,32
1981,0.6633,49
1982,0.7973,37
1983,0.7708,48
1984,0.7818,55
1985,0.6875,32
1987,0.7305,47
1988,0.8704,54
1989,0.6982,47
1993,0.8125,48
1994,0.8182,55
1995,0.7188,56
1996,0.7959,49
1997,0.6875,32
1998,0.6529,34
2005,0.7436,39
