date,ordinality,count
1972,0.5943,38
1975,0.4516,31
1977,0.5164,32
1978,0.4117,37
1979,0.3973,37
1980,0.4839,51
1981,0.4972,49
1982,0.3431,34
1983,0.3138,41
1984,0.5256,41
1985,0.4627,31
1986,0.4324,34
1988,0.4226,31
1989,0.4429,35
1990,0.5598,39
1992,0.4437,40
1994,0.3883,39
1995,0.4573,41
1997,0.601,33
1998,0.5719,40
1999,0.5308,33
