date,ordinality,count
1899,0.8468,31
1903,0.7449,33
1904,0.6852,36
1906,0.6659,43
1909,0.7163,42
1911,0.6656,40
1912,0.6649,48
1913,0.6758,42
1914,0.7065,46
1915,0.5219,37
1916,0.7712,51
1917,0.623,42
1918,0.6998,51
1919,0.5217,71
1920,0.6855,84
1921,0.702,59
1922,0.5163,79
1923,0.5114,41
1924,0.7456,38
1925,0.7437,33
1926,0.6143,35
1927,0.5996,39
1928,0.5204,36
1929,0.671,45
1930,0.5495,34
1931,0.5956,31
1932,0.7037,45
1933,0.6637,34
1936,0.693,38
1937,0.5782,31
1938,0.6081,37
1939,0.5423,41
1940,0.5876,39
1941,0.7297,37
1943,0.5556,39
1944,0.5368,33
1947,0.4531,48
1948,0.5853,43
1949,0.475,40
1950,0.5691,47
1951,0.5683,41
1952,0.5694,39
1953,0.702,49
1954,0.6062,43
1955,0.5775,49
1956,0.5411,43
1957,0.4945,47
1958,0.5458,45
1959,0.602,50
1960,0.6891,64
1961,0.5566,66
1962,0.5324,89
1963,0.5388,88
1964,0.7344,86
1965,0.47,75
1966,0.6083,94
1967,0.6073,87
1968,0.7176,98
1969,0.5282,98
1970,0.6247,105
1971,0.611,107
1972,0.5748,101
1973,0.5744,116
1974,0.5528,122
1975,0.5124,114
1976,0.4954,90
1977,0.4949,134
1978,0.509,139
1979,0.5079,137
1980,0.4094,131
1981,0.4597,136
1982,0.4348,145
1983,0.5125,152
1984,0.3454,129
1985,0.4364,156
1986,0.5114,143
1987,0.5341,165
1988,0.4661,174
1989,0.436,153
1990,0.3476,134
1991,0.3463,134
1992,0.375,153
1993,0.3564,152
1994,0.3593,177
1995,0.3875,157
1996,0.3152,122
1997,0.3468,96
1998,0.4086,91
1999,0.3103,87
2000,0.368,78
2001,0.3688,77
2002,0.3161,85
2003,0.3348,69
2004,0.3082,72
2005,0.2184,71
2006,0.3581,56
2007,0.2093,62
2008,0.31,59
