date,ordinality,count
1845,0.0,31
1846,0.0263,38
1847,0.0645,31
1848,0.0789,38
1849,0.0,38
1850,0.0256,39
1851,0.0,33
1852,0.0323,31
1856,0.0541,37
1859,0.0323,31
1860,0.0238,42
1871,0.1562,32
1877,0.0312,32
1879,0.0244,41
1880,0.0426,47
1881,0.0625,32
1882,0.0833,36
1883,0.0238,42
1884,0.0,34
1885,0.0571,35
1886,0.0286,35
1887,0.0476,42
1888,0.0217,46
1889,0.0,42
1890,0.0732,41
1891,0.0588,34
1892,0.1053,38
1893,0.0732,41
1894,0.0,37
1895,0.0,42
1896,0.0189,53
1897,0.0286,35
1898,0.0309,54
1899,0.0154,65
1900,0.0152,66
1901,0.0286,35
1902,0.0,57
1903,0.1321,53
1904,0.0339,59
1905,0.0114,44
1906,0.0339,59
1907,0.0636,55
1908,0.0185,54
1909,0.029,69
1910,0.0448,67
1911,0.0,69
1912,0.0213,47
1913,0.0408,49
1914,0.0789,76
1916,0.0435,46
1917,0.037,54
1918,0.0667,45
1919,0.0175,57
1920,0.0357,56
1921,0.0488,41
1922,0.0484,62
1923,0.0227,44
1924,0.0,36
1926,0.0,47
1927,0.027,37
1928,0.0,42
1929,0.0278,36
1930,0.0294,34
1931,0.0294,34
1932,0.0,37
1934,0.0294,34
1935,0.0694,36
1936,0.0606,33
1937,0.0244,41
1938,0.0294,34
1939,0.0,32
1940,0.0,36
1941,0.0,39
1942,0.0,42
1945,0.0233,43
1946,0.0,37
1947,0.0,37
1948,0.08,50
1949,0.0,55
1950,0.0469,64
1951,0.0,52
1952,0.0182,55
1953,0.0175,57
1954,0.0149,67
1955,0.0,72
1956,0.0169,59
1957,0.0152,66
1958,0.0,63
1959,0.0278,72
1960,0.0152,66
1961,0.0213,94
1962,0.0238,84
1963,0.0312,96
1964,0.0,98
1965,0.0104,96
1966,0.0379,132
1967,0.0177,113
1968,0.0238,126
1969,0.0079,126
1970,0.0408,147
1971,0.0072,139
1972,0.0,146
1973,0.011,136
1974,0.0,146
1975,0.0,127
1976,0.0104,96
1977,0.0137,146
1978,0.0065,153
1979,0.0069,144
1980,0.0159,126
1981,0.0124,161
1982,0.0161,186
1983,0.0,176
1984,0.0,145
1985,0.0075,134
1986,0.016,125
1987,0.0058,172
1988,0.015,234
1989,0.0,210
1990,0.0,119
1991,0.0077,130
1992,0.0,94
1993,0.0041,242
1994,0.0073,344
1995,0.0029,346
1996,0.0077,261
1997,0.0049,203
1998,0.0058,257
1999,0.0,127
2000,0.0,109
2001,0.0,101
2002,0.0,107
2003,0.0,116
2004,0.0,127
2005,0.0,341
2006,0.0035,285
2007,0.0,110
2008,0.0,243
2009,0.0,207
2010,0.0,62
