date,ordinality,count
1971,0.5808,44
1972,0.425,40
1973,0.4286,35
1974,0.4062,48
1975,0.5469,49
1977,0.6201,49
1978,0.4894,42
1979,0.5291,43
1980,0.4693,38
1981,0.3852,45
1982,0.45,50
1983,0.5,61
1984,0.5778,60
1985,0.6218,39
1986,0.512,39
1987,0.4167,56
1988,0.4757,79
1989,0.4885,58
1990,0.4889,45
1991,0.2647,34
1992,0.39,60
1993,0.4982,85
1994,0.4338,129
1995,0.4701,102
1996,0.5154,65
1997,0.4286,58
1998,0.4607,60
2005,0.492,52
2006,0.5327,49
2008,0.4954,36
2009,0.7105,38
