date,ordinality,count
1905,0.9286,42
1906,0.9318,44
1907,0.9565,46
1908,0.9661,59
1909,0.9551,89
1910,0.9398,83
1911,0.9492,118
1912,0.9491,216
1913,0.9559,227
1914,0.9869,229
1915,0.9729,221
1916,0.961,205
1917,0.9508,264
1918,0.9526,211
1919,0.9907,215
1920,0.9894,188
1921,0.976,125
1922,0.967,212
1923,0.9083,120
1924,0.9924,131
1925,0.9835,121
1926,0.9468,94
1927,0.9886,88
1928,0.975,80
1929,0.9792,96
1930,0.95,100
1931,0.9909,110
1932,0.9649,57
1933,0.973,37
1934,0.9808,52
1935,1.0,71
1936,0.9898,98
1937,0.9355,62
1938,0.9896,96
1939,1.0,84
1940,0.9545,88
1941,0.9574,94
1942,0.982,111
1943,0.9859,71
1944,0.986,143
1945,0.9815,54
1946,0.9565,92
1947,0.9787,94
1948,0.9662,148
1949,0.9775,89
1950,0.9625,80
1951,0.9872,78
1952,0.981,105
1953,0.9595,148
1954,0.973,111
1955,0.9605,76
1956,0.9884,86
1957,0.9778,90
1958,1.0,77
1959,0.9762,126
1960,0.9692,65
1961,0.9706,102
1962,1.0,67
1963,1.0,119
1964,0.989,91
1965,0.9884,86
1966,0.9867,75
1967,0.9683,63
1968,0.9455,55
1969,0.9651,86
1970,0.988,83
1971,0.9697,99
1972,0.9388,98
1973,0.9727,110
1974,0.963,81
1975,0.9892,93
1976,1.0,70
1977,0.9741,116
1978,0.9758,124
1979,0.9785,93
1980,0.9765,85
1981,0.9697,66
1982,0.9859,71
1983,0.971,69
1984,0.9875,80
1985,0.9048,42
1986,0.9877,81
1987,0.9655,58
1988,0.9875,80
1989,0.9367,79
1990,0.9615,104
1991,0.975,40
1992,0.9894,94
1993,0.9873,79
1994,0.9688,96
1995,0.9766,128
1996,0.9286,42
1997,0.9706,34
1998,0.98,50
1999,0.9882,85
2001,0.9773,44
2002,1.0,33
2003,0.9737,38
2004,0.9767,43
2005,1.0,40
