date,ordinality,count
1960,0.5682,44
1961,0.5901,37
1962,0.5376,31
1963,0.6382,38
1965,0.5395,57
1966,0.5078,64
1967,0.5891,58
1968,0.5942,69
1969,0.5507,69
1970,0.5865,52
1971,0.5161,62
1972,0.4473,86
1973,0.516,94
1974,0.6147,99
1975,0.6159,82
1976,0.6512,86
1977,0.5891,101
1978,0.6836,108
1979,0.6934,106
1980,0.6047,86
1981,0.677,113
1982,0.5737,95
1983,0.5539,102
1984,0.6128,99
1985,0.6885,61
1986,0.7018,83
1987,0.5575,87
1988,0.633,109
1989,0.5421,103
1990,0.6736,72
1991,0.57,50
1992,0.5484,62
1993,0.5476,106
1994,0.5074,135
1995,0.5568,113
1996,0.5743,101
1997,0.5224,67
1998,0.5878,74
1999,0.4914,58
2000,0.5333,35
2001,0.575,40
2002,0.6562,48
2003,0.5312,32
2004,0.7059,34
2005,0.5467,75
2006,0.4489,75
2008,0.55,40
2009,0.3385,32
