date,ordinality,count
1851,0.2344,32
1853,0.2826,46
1855,0.3232,41
1856,0.0882,34
1859,0.2419,31
1869,0.2879,33
1871,0.2054,37
1879,0.2024,42
1880,0.1961,51
1881,0.2619,42
1882,0.2572,46
1883,0.1944,36
1885,0.3171,41
1886,0.2885,52
1888,0.2273,44
1889,0.2838,37
1891,0.1667,33
1893,0.2857,49
1894,0.3116,46
1895,0.3636,33
1896,0.3636,33
1897,0.0833,36
1898,0.1982,37
1899,0.3047,64
1900,0.1875,72
1901,0.266,47
1902,0.3631,56
1903,0.2326,43
1904,0.2593,54
1905,0.3225,46
1906,0.1628,43
1907,0.2976,42
1908,0.3816,38
1909,0.252,41
1910,0.4091,55
1911,0.3472,36
1912,0.3171,41
1913,0.2885,52
1914,0.303,44
1915,0.2564,39
1916,0.2763,38
1929,0.4032,31
1930,0.4143,35
1941,0.3871,31
1948,0.3125,32
1949,0.303,33
1960,0.3714,35
1968,0.4625,40
1970,0.303,33
1973,0.25,44
1974,0.25,38
1977,0.4688,32
1978,0.4688,32
1983,0.359,39
1987,0.3214,35
