date,ordinality,count
1899,0.5484,31
1912,0.6571,35
1914,0.7273,33
1922,0.6286,35
1947,0.8286,35
1948,0.8378,37
1949,0.9429,35
1950,0.7742,31
1952,0.9143,35
1954,0.9189,37
1955,0.9211,38
1956,0.875,32
1957,0.9111,45
1958,0.8286,35
1959,0.8647,69
1960,0.9643,56
1961,0.8904,73
1962,0.975,80
1963,0.9359,78
1964,0.9167,84
1965,0.8539,89
1966,0.9029,103
1967,0.8515,101
1968,0.9256,121
1969,0.9182,110
1970,0.9027,113
1971,0.9009,111
1972,0.9231,130
1973,0.9167,144
1974,0.9389,131
1975,0.9407,135
1976,0.8993,139
1977,0.9241,145
1978,0.9699,136
1979,0.9655,145
1980,0.9464,140
1981,0.9695,164
1982,0.9382,178
1983,0.9408,169
1984,0.9554,157
1985,0.939,123
1986,0.9231,117
1987,0.9339,121
1988,0.9497,159
1989,0.9371,167
1990,0.95,120
1991,0.8969,97
1992,0.9674,92
1993,0.9234,137
1994,0.8907,183
1995,0.9331,178
1996,0.9521,167
1997,0.9216,102
1998,0.9111,135
1999,0.9551,89
2000,0.9041,73
2001,0.9077,65
2002,0.9104,67
2003,0.9643,84
2004,0.9211,76
2005,0.8866,97
2006,0.8839,112
2007,0.9184,49
2008,0.8718,78
2009,0.9104,67
