date,ordinality,count
1965,0.0312,32
1967,0.0625,32
1970,0.0,39
1971,0.0303,33
1972,0.1625,32
1973,0.0417,48
1974,0.1667,36
1975,0.0,46
1976,0.05,50
1977,0.1356,59
1978,0.0492,61
1979,0.041,61
1980,0.0545,55
1981,0.0909,55
1982,0.0625,62
1983,0.0755,53
1984,0.1136,44
1985,0.0,43
1986,0.0833,60
1987,0.0211,57
1988,0.0403,62
1989,0.0439,57
1990,0.0917,40
1991,0.027,37
1993,0.0833,48
1994,0.0769,78
1995,0.0286,70
1996,0.0211,71
1997,0.0312,32
1998,0.0233,43
1999,0.0263,38
2000,0.0645,31
2001,0.0,34
2004,0.0,32
2005,0.0455,44
2006,0.0556,36
