date,ordinality,count
1966,0.3125,32
1967,0.3382,34
1968,0.549,34
1969,0.4484,42
1971,0.4144,37
1972,0.4535,38
1973,0.475,40
1974,0.415,65
1975,0.3815,77
1976,0.3259,56
1977,0.3496,82
1978,0.3788,98
1979,0.3512,90
1980,0.4163,92
1981,0.4281,99
1982,0.4176,119
1983,0.441,144
1984,0.3837,143
1985,0.4148,84
1986,0.3654,78
1987,0.4338,97
1988,0.4009,171
1989,0.4708,144
1990,0.4342,101
1991,0.3616,72
1992,0.3783,84
1993,0.4124,125
1994,0.4087,206
1995,0.4233,241
1996,0.4945,243
1997,0.3786,120
1998,0.4694,150
1999,0.3994,132
2000,0.4773,83
2001,0.4066,84
2002,0.407,69
2003,0.3776,68
2004,0.3399,63
2005,0.4708,122
2006,0.3858,136
2007,0.3429,62
2008,0.3425,63
2009,0.3771,71
2010,0.4431,37
