date,ordinality,count
1819,0.0,35
1824,0.0085,39
1825,0.0156,32
1829,0.0,37
1830,0.0122,41
1831,0.0065,51
1832,0.0,32
1833,0.0441,51
1834,0.1026,39
1835,0.0,61
1836,0.0897,39
1837,0.0,49
1838,0.0686,51
1839,0.0362,69
1840,0.0088,57
1841,0.0431,58
1842,0.04,50
1843,0.024,52
1844,0.0417,72
1845,0.0147,68
1846,0.0435,85
1847,0.0078,90
1848,0.0263,95
1849,0.0108,93
1850,0.0146,103
1851,0.0265,85
1852,0.0082,122
1853,0.0334,139
1854,0.0211,134
1855,0.0316,116
1856,0.0195,137
1857,0.0473,131
1858,0.039,94
1859,0.0032,156
1860,0.0111,135
1861,0.0114,88
1862,0.0274,73
1863,0.0539,68
1864,0.0045,110
1865,0.066,106
1866,0.0765,109
1867,0.0167,120
1868,0.0168,139
1869,0.0187,160
1870,0.0492,132
1871,0.0146,137
1872,0.0321,109
1873,0.0271,120
1874,0.0202,124
1875,0.0086,116
1876,0.0134,149
1877,0.0412,97
1878,0.0439,114
1879,0.0076,131
1880,0.0252,142
1881,0.0385,117
1882,0.0224,145
1883,0.023,181
1884,0.0357,161
1885,0.0192,156
1886,0.0291,126
1887,0.0769,157
1888,0.0229,160
1889,0.0281,178
1890,0.0443,158
1891,0.0281,169
1892,0.0492,149
1893,0.0687,165
1894,0.0184,177
1895,0.0394,203
1896,0.0177,207
1897,0.0166,181
1898,0.027,204
1899,0.012,291
1900,0.0404,223
1901,0.037,230
1902,0.014,215
1903,0.0317,205
1904,0.0254,215
1905,0.0364,206
1906,0.0381,223
1907,0.0576,227
1908,0.0396,220
1909,0.032,225
1910,0.0521,216
1911,0.0429,233
1912,0.0338,217
1913,0.0151,189
1914,0.0408,213
1915,0.02,175
1916,0.0447,166
1917,0.0533,175
1918,0.0541,148
1919,0.0258,155
1920,0.0415,217
1921,0.0408,148
1922,0.0391,179
1923,0.0567,119
1924,0.0252,119
1925,0.088,108
1926,0.03,100
1927,0.0207,121
1928,0.0521,112
1929,0.0438,137
1930,0.0542,120
1931,0.0558,121
1932,0.0433,104
1933,0.064,86
1934,0.0439,114
1935,0.0351,114
1936,0.065,123
1937,0.084,123
1938,0.0625,128
1939,0.063,127
1940,0.1045,118
1941,0.0556,99
1942,0.0518,132
1943,0.0481,104
1944,0.0463,81
1945,0.0685,107
1946,0.0755,128
1947,0.0403,124
1948,0.0538,130
1949,0.0496,141
1950,0.075,120
1951,0.1095,105
1952,0.0657,141
1953,0.0448,134
1954,0.0458,131
1955,0.0656,160
1956,0.0821,130
1957,0.1402,132
1958,0.0374,144
1959,0.0919,175
1960,0.0594,178
1961,0.0409,159
1962,0.0913,202
1963,0.054,196
1964,0.0636,173
1965,0.0853,225
1966,0.0844,233
1967,0.0458,223
1968,0.0719,237
1969,0.0636,275
1970,0.0784,240
1971,0.0446,202
1972,0.0811,198
1973,0.0748,225
1974,0.0813,200
1975,0.0813,183
1976,0.0613,163
1977,0.1349,194
1978,0.1008,162
1979,0.1037,176
1980,0.1064,173
1981,0.1005,158
1982,0.086,187
1983,0.1264,178
1984,0.1852,162
1985,0.102,152
1986,0.0979,143
1987,0.0782,161
1988,0.1528,209
1989,0.1394,113
1990,0.1293,107
1991,0.1437,109
1992,0.1161,112
1993,0.0892,127
1994,0.1275,181
1995,0.1912,170
1996,0.1479,142
1997,0.1478,141
1998,0.089,118
1999,0.1441,118
2000,0.2206,68
2001,0.2324,71
2002,0.1786,70
2003,0.1439,66
2004,0.2045,97
2005,0.1315,134
2006,0.1868,116
2007,0.1533,55
2008,0.1707,87
2009,0.108,54
