date,ordinality,count
1844,0.0278,36
1847,0.0,34
1848,0.1273,55
1849,0.0,38
1850,0.0,52
1851,0.0,44
1852,0.0465,43
1853,0.0,65
1854,0.0,53
1855,0.0,42
1856,0.0,60
1857,0.0,53
1858,0.0,50
1859,0.0172,58
1860,0.0,71
1861,0.0,50
1862,0.0,45
1863,0.0,45
1864,0.0,66
1865,0.0143,70
1866,0.0,92
1867,0.0,92
1868,0.0,109
1869,0.0093,108
1870,0.0,78
1871,0.0,102
1872,0.0,94
1873,0.0,72
1874,0.0,89
1875,0.0,99
1876,0.007,143
1877,0.0,99
1878,0.0,88
1879,0.0,106
1880,0.0,127
1881,0.0,95
1882,0.0087,115
1883,0.0155,129
1884,0.0,171
1885,0.0,161
1886,0.0,131
1887,0.0065,153
1888,0.0,171
1889,0.0,222
1890,0.0,194
1891,0.0048,207
1892,0.0,194
1893,0.0046,218
1894,0.0,169
1895,0.0,217
1896,0.0,183
1897,0.0,220
1898,0.0,226
1899,0.0026,389
1900,0.0,318
1901,0.0,233
1902,0.0,253
1903,0.0079,253
1904,0.0,250
1905,0.0,237
1906,0.0033,305
1907,0.0,283
1908,0.0,332
1909,0.0,299
1910,0.0089,336
1911,0.0,371
1912,0.0,378
1913,0.0,424
1914,0.0,367
1915,0.0,312
1916,0.0054,373
1917,0.0,310
1918,0.0,338
1919,0.0028,352
1920,0.0094,424
1921,0.0085,351
1922,0.0,421
1923,0.0,198
1924,0.0,164
1925,0.0,175
1926,0.0,158
1927,0.0148,203
1928,0.0,237
1929,0.0037,268
1930,0.0,250
1931,0.0,226
1932,0.0,199
1933,0.0,215
1934,0.0041,242
1935,0.0,279
1936,0.0,212
1937,0.0038,262
1938,0.0,230
1939,0.0,227
1940,0.0042,238
1941,0.0,230
1942,0.0,201
1943,0.0,207
1944,0.0,308
1945,0.0,222
1946,0.0034,296
1947,0.0028,351
1948,0.0,312
1949,0.0,357
1950,0.0077,388
1951,0.0093,321
1952,0.0,322
1953,0.0,394
1954,0.0,359
1955,0.0,454
1956,0.0,387
1957,0.0,426
1958,0.0022,450
1959,0.0,585
1960,0.0035,570
1961,0.0,613
1962,0.0,598
1963,0.0,626
1964,0.0,595
1965,0.0017,592
1966,0.0,624
1967,0.0,727
1968,0.0013,782
1969,0.004,743
1970,0.0014,740
1971,0.0,754
1972,0.0025,796
1973,0.0066,763
1974,0.0,830
1975,0.0014,737
1976,0.0012,855
1977,0.0009,1064
1978,0.0017,1152
1979,0.0,1113
1980,0.0009,1104
1981,0.0015,1302
1982,0.0008,1268
1983,0.001,1006
1984,0.0,926
1985,0.0024,846
1986,0.001,961
1987,0.0009,1075
1988,0.0008,1296
1989,0.0009,1060
1990,0.0015,689
1991,0.0,767
1992,0.0056,894
1993,0.0,1947
1994,0.0,2268
1995,0.0006,1679
1996,0.0018,1095
1997,0.0027,748
1998,0.0,842
1999,0.0019,540
2000,0.0039,517
2001,0.0,472
2002,0.0,476
2003,0.0023,442
2004,0.0,573
2005,0.0012,850
2006,0.0015,673
2007,0.0,350
2008,0.0016,627
2009,0.0021,476
2010,0.0,139
2011,0.0,53
2012,0.0,54
2014,0.0,36
