date,ordinality,count
1889,0.0174,115
1893,0.0256,39
1895,0.1143,35
1898,0.359,39
1899,0.0488,41
1900,0.0263,114
1901,0.0513,39
1902,0.186,86
1903,0.125,80
1904,0.1,50
1905,0.1579,38
1906,0.1525,59
1907,0.9476,744
1908,0.0946,74
1909,0.0769,78
1910,0.1375,80
1911,0.1607,56
1912,0.2821,78
1913,0.1184,76
1914,0.086,93
1915,0.0938,128
1916,0.0421,95
1917,0.1233,73
1918,0.2073,82
1919,0.098,102
1920,0.093,43
1921,0.0212,189
1922,0.0631,111
1923,0.1212,33
1924,0.0794,63
1925,0.0,33
1926,0.0341,88
1927,0.1136,44
1928,0.0108,93
1930,0.0424,118
1931,0.0465,43
1933,0.0,1122
1934,0.075,40
1935,0.0161,62
1937,0.0149,67
1938,0.0784,51
1939,0.0125,80
1940,0.0135,222
1941,0.125,112
1942,0.0,64
1943,0.0909,55
1944,0.0263,304
1945,0.0,72
1946,0.0263,76
1947,0.05,80
1948,0.069,87
1949,0.0,97
1950,0.029,69
1951,0.1089,101
1952,0.1231,65
1953,0.0127,79
1954,0.0087,115
1955,0.0235,85
1956,0.021,143
1957,0.0099,101
1958,0.032,125
1959,0.0143,280
1960,0.0339,118
1961,0.0543,92
1962,0.0,110
1963,0.0319,94
1964,0.0,79
1965,0.05,80
1966,0.0132,76
1967,0.0088,113
1968,0.0242,124
1969,0.0164,122
1970,0.0084,119
1971,0.0532,94
1972,0.0247,81
1973,0.0606,99
1974,0.0,126
1975,0.0286,105
1976,0.0367,109
1977,0.0217,184
1978,0.0352,142
1979,0.006,166
1980,0.0517,116
1981,0.0069,145
1982,0.0,243
1983,0.0312,192
1984,0.0593,135
1985,0.0055,182
1986,0.0105,95
1987,0.011,181
1988,0.0089,112
1989,0.0,58
1990,0.0132,76
1991,0.0125,80
1992,0.0417,72
1993,0.0079,127
1994,0.0343,204
1995,0.0157,127
1996,0.0145,69
1997,0.05,40
1998,0.0526,38
1999,0.0196,51
2000,0.0392,51
2004,0.0208,48
2005,0.0286,35
2006,0.0,51
