date,ordinality,count
1958,0.2581,31
1961,0.375,40
1962,0.2703,37
1963,0.2368,38
1964,0.4,35
1965,0.2791,43
1966,0.3049,41
1967,0.3194,36
1968,0.1863,51
1969,0.3358,67
1970,0.2258,62
1971,0.3462,52
1972,0.4057,53
1973,0.4348,69
1974,0.4861,72
1975,0.4868,76
1976,0.4205,44
1977,0.5385,65
1978,0.5128,78
1979,0.4974,78
1980,0.6286,70
1981,0.6644,73
1982,0.5341,88
1983,0.5952,84
1984,0.548,66
1985,0.6,55
1986,0.5089,56
1987,0.507,71
1988,0.519,79
1989,0.44,75
1990,0.5328,61
1991,0.5526,38
1992,0.5476,42
1993,0.5139,72
1994,0.495,100
1995,0.5198,101
1996,0.4321,81
1997,0.5323,62
1998,0.5246,61
1999,0.6591,44
2000,0.5806,31
2004,0.4857,35
2005,0.5,57
2006,0.3704,54
2009,0.4491,36
