date,ordinality,count
1828,0.6694,31
1833,0.8385,32
1835,0.6131,42
1836,0.7769,39
1837,0.6324,34
1838,0.7265,39
1839,0.6452,31
1840,0.6486,37
1841,0.697,33
1842,0.6381,35
1843,0.4545,33
1844,0.5906,46
1845,0.6078,58
1846,0.5446,56
1847,0.6532,62
1848,0.6534,63
1849,0.6875,72
1850,0.5753,71
1851,0.6813,57
1852,0.6602,64
1853,0.7542,80
1854,0.7195,82
1855,0.7382,76
1856,0.686,86
1857,0.6329,79
1858,0.6879,47
1859,0.6579,95
1860,0.6397,68
1861,0.6273,55
1862,0.6439,44
1863,0.6704,45
1864,0.6875,48
1865,0.6117,44
1866,0.6562,48
1867,0.5217,69
1868,0.6296,54
1869,0.7253,64
1870,0.7042,71
1871,0.6042,72
1872,0.549,51
1873,0.6911,55
1874,0.6667,54
1875,0.6301,73
1876,0.713,54
1877,0.7734,64
1878,0.6918,53
1879,0.6905,70
1880,0.707,91
1881,0.809,65
1882,0.6452,93
1883,0.75,98
1884,0.7556,90
1885,0.7129,83
1886,0.7129,78
1887,0.7216,91
1888,0.6629,89
1889,0.6998,129
1890,0.679,88
1891,0.6985,95
1892,0.6427,101
1893,0.7097,93
1894,0.7702,99
1895,0.7302,139
1896,0.6817,92
1897,0.7308,91
1898,0.703,101
1899,0.6981,167
1900,0.6951,133
1901,0.7015,125
1902,0.7141,113
1903,0.6819,131
1904,0.7043,133
1905,0.7415,118
1906,0.7283,137
1907,0.7195,133
1908,0.7025,137
1909,0.6606,137
1910,0.7194,177
1911,0.7237,131
1912,0.7876,153
1913,0.7759,148
1914,0.7753,132
1915,0.7261,110
1916,0.8102,108
1917,0.7707,125
1918,0.7545,111
1919,0.7395,119
1920,0.7258,152
1921,0.6832,105
1922,0.7201,128
1923,0.6584,101
1924,0.708,67
1925,0.6265,83
1926,0.7946,70
1927,0.6993,69
1928,0.6758,73
1929,0.7214,70
1930,0.6824,74
1931,0.7727,77
1932,0.7076,57
1933,0.7006,59
1934,0.6458,67
1935,0.7292,72
1936,0.6875,64
1937,0.714,82
1938,0.7607,70
1939,0.5876,59
1940,0.7366,62
1941,0.784,54
1942,0.7,50
1943,0.7195,41
1944,0.6842,38
1945,0.7394,47
1946,0.704,69
1947,0.7238,70
1948,0.6382,76
1949,0.7415,78
1950,0.6623,96
1951,0.7147,84
1952,0.8202,76
1953,0.7045,97
1954,0.6885,84
1955,0.6002,94
1956,0.6709,98
1957,0.6582,89
1958,0.6123,111
1959,0.6854,98
1960,0.6381,134
1961,0.6894,139
1962,0.6583,150
1963,0.6918,169
1964,0.6778,172
1965,0.7191,176
1966,0.6863,178
1967,0.6537,223
1968,0.7323,250
1969,0.6931,212
1970,0.7292,274
1971,0.6713,232
1972,0.7326,244
1973,0.6676,249
1974,0.6879,223
1975,0.7124,196
1976,0.6667,151
1977,0.7435,202
1978,0.6749,205
1979,0.6834,217
1980,0.7071,177
1981,0.714,214
1982,0.6806,259
1983,0.7034,238
1984,0.7214,282
1985,0.6873,199
1986,0.6681,187
1987,0.6816,279
1988,0.6668,425
1989,0.6456,317
1990,0.6041,218
1991,0.6244,208
1992,0.6707,255
1993,0.6479,427
1994,0.6414,595
1995,0.6315,624
1996,0.6485,525
1997,0.6239,427
1998,0.6467,514
1999,0.6451,225
2000,0.6468,208
2001,0.6312,226
2002,0.5929,246
2003,0.6028,237
2004,0.6222,257
2005,0.6381,593
2006,0.6289,547
2007,0.6318,216
2008,0.609,414
2009,0.6357,337
2010,0.5962,142
2011,0.5877,57
