date,ordinality,count
1961,0.9394,33
1962,0.8864,33
1965,0.879,42
1966,0.9167,36
1967,0.75,36
1968,0.9328,46
1969,0.9595,37
1970,0.777,48
1971,0.8974,52
1972,0.791,61
1973,0.8333,61
1974,0.7296,60
1975,0.797,67
1976,0.8067,75
1977,0.8348,88
1978,0.9062,96
1979,0.8858,73
1980,0.8401,93
1981,0.843,76
1982,0.8796,81
1983,0.8819,72
1984,0.8254,63
1985,0.8761,52
1986,0.8373,42
1987,0.8889,45
1988,0.8274,47
1989,0.7956,45
1990,0.7429,35
1991,0.8125,32
1993,0.8444,45
1994,0.7011,46
1995,0.9032,31
1996,0.725,40
