date,ordinality,count
1912,0.7714,35
1960,0.5543,33
1961,0.5317,42
1962,0.525,40
1963,0.7553,47
1964,0.561,41
1965,0.5175,57
1966,0.6762,35
1967,0.625,44
1968,0.67,50
1969,0.6964,56
1970,0.6327,49
1971,0.53,50
1972,0.6458,48
1973,0.4843,53
1974,0.566,53
1975,0.5395,38
1976,0.5,36
1977,0.5593,59
1978,0.4688,64
1979,0.4963,45
1980,0.5326,46
1981,0.4792,48
1982,0.5242,62
1983,0.4591,57
1984,0.5532,47
1985,0.5,45
1986,0.3105,38
1987,0.4298,57
1988,0.4659,88
1989,0.5212,55
1992,0.5606,33
1993,0.5256,78
1994,0.4524,84
1995,0.5369,88
1996,0.4672,59
1997,0.398,49
1998,0.5,78
1999,0.4706,34
2003,0.598,34
2004,0.5,33
2005,0.4776,67
2006,0.6987,52
2008,0.5283,53
2009,0.6085,42
