date,ordinality,count
1834,0.6672,31
1835,0.725,31
1836,0.5226,35
1837,0.5239,39
1838,0.5341,35
1839,0.5718,62
1840,0.5612,46
1841,0.6302,34
1843,0.5646,32
1844,0.6056,31
1845,0.6725,40
1846,0.6141,54
1847,0.68,60
1848,0.4717,36
1849,0.5434,48
1850,0.4945,49
1851,0.6223,71
1852,0.5863,63
1853,0.6067,54
1854,0.542,62
1855,0.647,44
1856,0.6101,70
1857,0.5311,70
1858,0.5809,46
1859,0.5221,68
1860,0.5815,67
1861,0.5067,61
1862,0.5009,46
1863,0.4917,31
1864,0.6447,36
1865,0.5894,43
1866,0.5656,69
1867,0.5969,69
1868,0.6416,67
1869,0.5672,50
1870,0.5292,76
1871,0.6223,64
1872,0.6227,61
1873,0.5784,56
1874,0.5307,56
1875,0.4956,63
1876,0.5759,87
1877,0.6241,76
1878,0.5209,75
1879,0.5947,89
1880,0.6154,77
1881,0.5712,92
1882,0.5124,70
1883,0.5339,90
1884,0.5231,85
1885,0.4729,53
1886,0.5646,78
1887,0.6038,73
1888,0.6439,96
1889,0.5538,81
1890,0.5467,73
1891,0.6689,79
1892,0.5871,92
1893,0.5492,94
1894,0.5808,86
1895,0.639,109
1896,0.6195,91
1897,0.5551,81
1898,0.6551,84
1899,0.5885,89
1900,0.5711,95
1901,0.5813,96
1902,0.6195,91
1903,0.6224,108
1904,0.6272,92
1905,0.6258,101
1906,0.5822,83
1907,0.6334,100
1908,0.6415,102
1909,0.5947,94
1910,0.6623,99
1911,0.6684,94
1912,0.6857,104
1913,0.6511,113
1914,0.6472,135
1915,0.7127,100
1916,0.7004,82
1917,0.693,75
1918,0.7079,46
1919,0.6923,58
1920,0.5872,92
1921,0.662,79
1922,0.6303,96
1923,0.6352,39
1924,0.617,36
1925,0.5517,36
1931,0.5805,36
1962,0.5784,32
