date,ordinality,count
1919,0.371,31
1922,0.3919,37
1927,0.2,45
1930,0.3234,42
1938,0.3088,34
1940,0.3387,31
1947,0.5143,35
1948,0.5,32
1949,0.3871,31
1953,0.5122,41
1954,0.4355,31
1968,0.4868,38
1970,0.4185,45
1971,0.5439,57
1972,0.4595,37
1973,0.7163,47
1974,0.6932,44
1975,0.5521,48
1976,0.5833,36
1977,0.6875,40
1978,0.4878,41
1979,0.5,32
1980,0.5139,36
1981,0.6125,40
1982,0.5909,44
1983,0.6277,47
1984,0.6096,38
1985,0.3889,36
1986,0.4848,33
1987,0.5897,39
1988,0.3875,40
1990,0.2462,37
1993,0.3947,38
1994,0.4524,42
1995,0.4375,64
1996,0.406,39
1997,0.5,36
1998,0.5299,39
2006,0.2571,35
