date,ordinality,count
1847,0.15,40
1849,0.1333,30
1850,0.3095,42
1852,0.2439,41
1853,0.2,35
1854,0.1587,63
1856,0.2051,39
1857,0.1915,47
1858,0.1408,71
1859,0.1364,44
1860,0.1408,71
1861,0.2188,32
1863,0.2703,37
1864,0.2973,37
1865,0.3333,30
1866,0.1311,61
1867,0.2105,57
1868,0.1373,51
1869,0.1875,64
1870,0.3134,67
1871,0.3171,82
1872,0.2222,81
1873,0.2292,96
1874,0.1045,67
1875,0.1489,47
1876,0.2754,69
1877,0.2542,59
1878,0.1585,82
1879,0.2333,60
1880,0.2245,49
1881,0.1,60
1882,0.1972,71
1883,0.2396,96
1884,0.2985,67
1885,0.1912,68
1886,0.1892,74
1887,0.2381,63
1888,0.2297,74
1889,0.1772,79
1890,0.1667,102
1891,0.1939,98
1892,0.2346,81
1893,0.1633,98
1894,0.1721,122
1895,0.3152,92
1896,0.19,100
1897,0.1304,161
1898,0.1392,79
1899,0.2238,143
1900,0.1901,121
1901,0.1727,110
1902,0.1739,138
1903,0.2679,112
1904,0.1789,123
1905,0.3083,133
1906,0.1192,151
1907,0.1867,166
1908,0.1886,175
1909,0.1385,130
1910,0.223,139
1911,0.2089,158
1912,0.0902,366
1913,0.179,162
1914,0.1905,168
1915,0.1583,139
1916,0.1049,305
1917,0.094,117
1918,0.2481,129
1919,0.1382,123
1920,0.1158,190
1921,0.1328,128
1922,0.2124,193
1923,0.2913,127
1924,0.2787,122
1925,0.2124,113
1926,0.094,117
1927,0.3611,144
1928,0.301,103
1929,0.2759,116
1930,0.3182,110
1931,0.2233,103
1932,0.3293,82
1933,0.2778,72
1934,0.2759,87
1935,0.3333,69
1936,0.2523,111
1937,0.223,139
1938,0.3148,162
1939,0.2632,171
1940,0.25,192
1941,0.2143,140
1942,0.2074,135
1943,0.2868,129
1944,0.1917,120
1945,0.2429,140
1946,0.3521,142
1947,0.2095,210
1948,0.1687,243
1949,0.214,257
1950,0.25,280
1951,0.3192,260
1952,0.2552,337
1953,0.3155,206
1954,0.3244,262
1955,0.2261,230
1956,0.2841,264
1957,0.2603,315
1958,0.3451,397
1959,0.2347,392
1960,0.23,487
1961,0.2539,508
1962,0.2636,516
1963,0.235,549
1964,0.2192,520
1965,0.3243,555
1966,0.3024,582
1967,0.2807,538
1968,0.2968,684
1969,0.254,500
1970,0.2495,521
1971,0.2898,735
1972,0.361,795
1973,0.3222,1052
1974,0.316,1117
1975,0.2796,1130
1976,0.309,1301
1977,0.2988,1292
1978,0.3227,1478
1979,0.295,1349
1980,0.3284,1495
1981,0.3329,1535
1982,0.308,1169
1983,0.33,1009
1984,0.309,712
1985,0.3137,679
1986,0.2537,544
1987,0.2846,643
1988,0.2707,1075
1989,0.2092,784
1990,0.2434,378
1991,0.2449,392
1992,0.2459,545
1993,0.2243,954
1994,0.3118,1344
1995,0.2757,972
1996,0.2447,515
1997,0.2249,378
1998,0.2549,357
1999,0.2977,309
2000,0.3063,160
2001,0.2732,194
2002,0.2986,221
2003,0.1465,198
2004,0.1992,241
2005,0.3179,324
2006,0.2375,320
2007,0.2181,188
2008,0.246,187
2009,0.3168,101
2010,0.2805,82
2011,0.3562,73
