date,ordinality,count
1955,0.3553,38
1962,0.526,32
1965,0.3384,33
1967,0.2969,32
1968,0.45,40
1970,0.3638,41
1971,0.3345,36
1972,0.4217,50
1973,0.3111,45
1974,0.275,50
1975,0.412,54
1976,0.344,50
1977,0.3958,56
1978,0.3114,52
1979,0.3339,64
1980,0.2109,64
1981,0.4187,73
1982,0.4482,73
1983,0.4206,84
1984,0.4117,61
1985,0.368,50
1986,0.3798,43
1987,0.4742,75
1988,0.501,83
1989,0.4146,71
1990,0.3981,54
1991,0.3818,55
1992,0.3333,56
1993,0.5058,57
1994,0.5219,89
1995,0.4843,85
1996,0.5224,89
1997,0.4204,45
1998,0.4853,68
1999,0.4526,51
2000,0.4744,39
2001,0.3612,32
2002,0.2796,31
2003,0.4762,35
2004,0.3925,31
2006,0.456,50
