date,ordinality,count
1900,0.6765,34
1901,0.775,40
1909,0.7634,31
1910,0.7271,32
1911,0.7941,34
1912,0.6188,32
1913,0.6974,38
1914,0.7292,48
1915,0.7333,40
1916,0.7439,41
1917,0.6129,31
1918,0.775,40
1919,0.5122,41
1920,0.7,50
1921,0.7415,39
1922,0.7161,59
1927,0.7111,36
1932,0.6238,35
1933,0.68,50
1934,0.7833,60
1935,0.5882,34
1936,0.6351,37
1937,0.6164,53
1938,0.6915,47
1939,0.6238,35
1940,0.6429,42
1941,0.6429,35
1943,0.7027,37
1944,0.7027,37
1945,0.8049,41
1946,0.5909,50
1947,0.7373,59
1948,0.48,50
1949,0.5882,68
1950,0.6786,56
1951,0.5564,68
1952,0.6098,41
1953,0.6469,49
1954,0.7344,56
1955,0.7319,69
1956,0.6429,56
1957,0.6462,65
1958,0.556,53
1959,0.5079,63
1960,0.6205,65
1961,0.5759,79
1962,0.4329,72
1963,0.4186,86
1964,0.4868,76
1965,0.5795,88
1966,0.6222,90
1967,0.4144,84
1968,0.4536,88
1969,0.4382,93
1970,0.5175,97
1971,0.4558,113
1972,0.4302,105
1973,0.4593,95
1974,0.4244,108
1975,0.537,115
1976,0.6992,99
1977,0.4962,103
1978,0.6133,100
1979,0.551,98
1980,0.5432,81
1981,0.6185,90
1982,0.6702,83
1983,0.6674,91
1984,0.5478,89
1985,0.6111,90
1986,0.5404,60
1987,0.6094,64
1988,0.596,92
1989,0.4982,92
1990,0.5556,63
1991,0.4944,60
1992,0.6179,65
1993,0.6536,70
1994,0.6359,92
1995,0.5549,79
1996,0.6353,69
1997,0.6711,57
1998,0.6746,63
1999,0.575,35
2000,0.4685,49
2001,0.6791,35
2002,0.7424,33
2003,0.537,54
2004,0.4679,39
2005,0.5219,57
2006,0.5778,45
2008,0.5714,42
2009,0.6009,38
