date,ordinality,count
1962,0.0606,33
1963,0.2895,38
1964,0.369,42
1966,0.3128,43
1967,0.1282,39
1968,0.2553,47
1969,0.234,47
1970,0.2388,67
1971,0.2872,47
1972,0.3043,46
1973,0.2069,58
1974,0.314,43
1975,0.1792,53
1976,0.1842,38
1977,0.1296,72
1978,0.1688,63
1979,0.2619,63
1980,0.1731,52
1981,0.1827,78
1982,0.1861,77
1983,0.2025,79
1984,0.1291,82
1985,0.1754,57
1986,0.2041,49
1987,0.1791,55
1988,0.1648,91
1989,0.2807,57
1990,0.1373,51
1991,0.1531,49
1992,0.2167,60
1993,0.1812,80
1994,0.1826,115
1995,0.1308,107
1996,0.2,90
1997,0.1615,65
1998,0.1415,106
1999,0.2147,52
2000,0.1515,33
2001,0.2449,49
2002,0.1803,61
2003,0.119,63
2004,0.0838,56
2005,0.1291,110
2006,0.1458,96
2007,0.1522,46
2008,0.2346,81
2009,0.0606,66
