date,ordinality,count
1881,0.0,33
1884,0.0233,43
1892,0.0,38
1893,0.0,41
1894,0.0,36
1895,0.0,32
1896,0.0,40
1897,0.0,41
1902,0.0,32
1903,0.0,37
1905,0.0,48
1906,0.0,52
1907,0.0,34
1908,0.0,42
1909,0.0,42
1910,0.0,59
1911,0.0,48
1912,0.0,41
1913,0.0,39
1914,0.0,44
1915,0.0,35
1916,0.0,53
1917,0.0,33
1920,0.0,44
1921,0.0,33
1922,0.0,49
1961,0.0294,34
1962,0.0,35
1967,0.0,32
1968,0.0,35
1970,0.0,31
1972,0.0,40
1973,0.0,34
1974,0.0213,47
1975,0.0208,48
1976,0.0,47
1977,0.0,47
1978,0.0,37
1979,0.0,61
1980,0.0,37
1981,0.0308,65
1982,0.0,38
1983,0.025,40
1987,0.0256,39
1988,0.0,42
1993,0.0,41
1994,0.0,46
1995,0.0,37
1996,0.0,41
1997,0.0,34
1998,0.0323,31
2005,0.0,46
