date,ordinality,count
1887,1.0,31
1889,1.0,32
1890,1.0,32
1898,1.0,35
1899,1.0,37
1900,0.9848,33
1907,1.0,33
1908,1.0,39
1909,1.0,41
1910,0.9943,44
1911,1.0,36
1912,0.9986,45
1913,1.0,45
1914,1.0,38
1915,0.9872,49
1917,0.9944,45
1918,0.9936,52
1919,1.0,31
1920,1.0,31
1922,0.9872,39
1947,1.0,40
1949,0.9924,44
1953,1.0,32
1955,1.0,35
1958,1.0,35
1960,0.9714,35
1962,0.9679,39
1963,1.0,36
1965,1.0,33
1970,1.0,39
1971,0.9485,33
1972,1.0,36
1973,1.0,41
1974,0.9412,34
1976,1.0,38
1977,0.9737,38
1978,0.9839,31
1980,0.9608,34
1981,0.975,40
1982,0.9926,45
1983,1.0,43
1984,0.95,60
1985,1.0,44
1987,0.9675,38
1988,1.0,38
1989,0.9762,42
1991,0.9231,39
1994,0.9861,36
1997,0.9394,33
1999,1.0,32
