date,ordinality,count
1959,0.2917,38
1962,0.2315,36
1963,0.1538,39
1964,0.2361,36
1965,0.3214,42
1966,0.287,54
1967,0.3061,49
1968,0.2667,60
1969,0.3147,57
1970,0.2316,57
1971,0.2083,56
1972,0.2034,68
1973,0.2771,80
1974,0.3133,75
1975,0.3333,78
1976,0.4357,70
1977,0.1911,74
1978,0.2343,86
1979,0.2698,63
1980,0.4024,85
1981,0.3349,102
1982,0.2662,77
1983,0.3864,88
1984,0.3095,70
1985,0.3898,61
1986,0.2626,71
1987,0.2504,83
1988,0.3344,91
1989,0.3443,91
1990,0.3385,80
1991,0.3276,58
1992,0.3304,56
1993,0.2828,94
1994,0.3835,105
1995,0.2956,84
1996,0.3642,81
1997,0.3711,55
1998,0.3056,63
1999,0.3363,56
2000,0.3333,44
2001,0.2273,44
2002,0.2182,49
2003,0.3404,64
2004,0.3857,35
2005,0.2548,62
2006,0.2807,57
2007,0.3183,40
2008,0.1915,47
2009,0.3291,39
