date,ordinality,count
1811,0.9054,37
1813,0.9697,33
1814,0.8871,31
1818,0.9058,46
1819,0.9459,37
1820,0.875,32
1822,0.9479,32
1823,0.9375,32
1824,0.9118,34
1825,0.8529,34
1826,0.875,40
1827,0.9706,34
1828,0.8712,44
1829,0.9286,42
1830,0.8804,46
1831,0.8504,39
1832,0.837,46
1833,0.8659,41
1834,0.8743,57
1835,0.8061,49
1836,0.9284,78
1837,0.8615,65
1838,0.9048,63
1839,0.8956,92
1840,0.8829,84
1841,0.8992,43
1842,0.9059,68
1843,0.8687,62
1844,0.9167,76
1845,0.9176,91
1846,0.9268,92
1847,0.9231,91
1848,0.9841,105
1849,0.923,84
1850,0.9313,131
1851,0.9242,118
1852,0.917,136
1853,0.9147,130
1854,0.9066,129
1855,0.9289,123
1856,0.9221,177
1857,0.9381,126
1858,0.9008,78
1859,0.9173,133
1860,0.9142,169
1861,0.9718,136
1862,0.9568,110
1863,0.9603,126
1864,0.9391,130
1865,0.9276,122
1866,0.9664,138
1867,0.92,151
1868,0.9186,157
1869,0.9099,109
1870,0.9145,144
1871,0.9217,133
1872,0.9748,140
1873,0.9375,97
1874,0.9377,127
1875,0.9497,96
1876,0.9493,142
1877,0.9333,124
1878,0.928,125
1879,0.9458,126
1880,0.9154,151
1881,0.9313,160
1882,0.9197,164
1883,0.9075,131
1884,0.929,186
1885,0.9277,133
1886,0.9359,130
1887,0.9206,150
1888,0.9108,192
1889,0.9433,190
1890,0.8984,143
1891,0.9244,161
1892,0.9368,164
1893,0.9376,156
1894,0.9398,163
1895,0.9218,166
1896,0.9172,206
1897,0.9567,155
1898,0.9207,181
1899,0.9415,230
1900,0.9407,235
1901,0.928,204
1902,0.9726,213
1903,0.9419,187
1904,0.943,226
1905,0.9303,192
1906,0.9515,192
1907,0.9364,220
1908,0.9485,252
1909,0.926,231
1910,0.9364,254
1911,0.9524,248
1912,0.9435,272
1913,0.9477,259
1914,0.9467,256
1915,0.9071,234
1916,0.9208,265
1917,0.934,215
1918,0.9461,191
1919,0.9602,199
1920,0.9465,244
1921,0.954,203
1922,0.9502,246
1923,0.9484,119
1924,0.9411,133
1925,0.922,125
1926,0.9483,140
1927,0.9283,129
1928,0.9467,147
1929,0.9796,117
1930,0.9029,132
1931,0.9132,121
1932,0.8923,120
1933,0.92,117
1934,0.9394,134
1935,0.9576,141
1936,0.9292,173
1937,0.958,175
1938,0.9422,166
1939,0.9355,161
1940,0.9279,170
1941,0.9673,163
1942,0.9396,150
1943,0.955,100
1944,0.9286,111
1945,0.9602,114
1946,0.9216,128
1947,0.9466,171
1948,0.9508,189
1949,0.9233,183
1950,0.9285,194
1951,0.9404,170
1952,0.9733,189
1953,0.9595,158
1954,0.9318,202
1955,0.9664,200
1956,0.9437,173
1957,0.9203,180
1958,0.9526,196
1959,0.9625,227
1960,0.9539,203
1961,0.9335,234
1962,0.9344,255
1963,0.9584,276
1964,0.9396,306
1965,0.9555,306
1966,0.9225,273
1967,0.9329,318
1968,0.9662,348
1969,0.9576,367
1970,0.9409,385
1971,0.9334,348
1972,0.9444,384
1973,0.9704,365
1974,0.9529,368
1975,0.9355,316
1976,0.9553,280
1977,0.9607,283
1978,0.9072,334
1979,0.9335,283
1980,0.966,237
1981,0.956,299
1982,0.9533,297
1983,0.9488,310
1984,0.9107,296
1985,0.9428,202
1986,0.9249,215
1987,0.9525,326
1988,0.9335,364
1989,0.8969,274
1990,0.9269,194
1991,0.9294,189
1992,0.9045,197
1993,0.9297,277
1994,0.9456,359
1995,0.9171,370
1996,0.9393,318
1997,0.9615,217
1998,0.9215,295
1999,0.9175,175
2000,0.9363,153
2001,0.904,120
2002,0.9444,155
2003,0.9253,162
2004,0.9301,148
2005,0.9436,289
2006,0.9372,265
2007,0.9181,108
2008,0.951,170
2009,0.9779,169
2010,0.9083,67
