date,ordinality,count
1852,1.0,40
1854,1.0,39
1867,1.0,30
1890,1.0,44
1891,1.0,66
1893,1.0,39
1894,1.0,56
1897,1.0,79
1898,1.0,61
1899,1.0,31
1900,1.0,91
1901,1.0,40
1902,1.0,38
1903,1.0,31
1904,1.0,41
1905,1.0,55
1906,1.0,48
1907,1.0,34
1908,1.0,36
1909,1.0,115
1910,1.0,73
1911,1.0,95
1912,1.0,114
1913,1.0,136
1914,1.0,55
1915,1.0,69
1916,1.0,61
1917,1.0,110
1918,1.0,98
1919,1.0,110
1920,1.0,100
1921,1.0,105
1922,1.0,121
1923,1.0,52
1924,1.0,69
1926,1.0,40
1927,1.0,51
1928,1.0,39
1929,1.0,35
1930,1.0,50
1931,1.0,33
1932,1.0,71
1934,1.0,59
1935,1.0,36
1936,1.0,43
1938,1.0,30
1939,1.0,48
1940,1.0,39
1941,1.0,49
1942,1.0,42
1943,1.0,35
1944,1.0,35
1945,1.0,33
1946,1.0,113
1947,1.0,45
1948,1.0,46
1949,1.0,49
1950,1.0,64
1951,1.0,38
1952,1.0,35
1953,1.0,37
1954,1.0,45
1955,1.0,35
1956,1.0,41
1957,1.0,51
1958,1.0,60
1959,1.0,48
1960,1.0,42
1961,1.0,79
1962,1.0,56
1963,1.0,66
1964,1.0,65
1965,1.0,58
1966,1.0,40
1967,1.0,66
1968,1.0,83
1969,1.0,92
1970,1.0,78
1971,1.0,72
1972,1.0,79
1973,1.0,102
1974,1.0,91
1975,1.0,103
1976,1.0,67
1977,1.0,89
1978,1.0,99
1979,1.0,72
1980,1.0,64
1981,1.0,75
1982,1.0,97
1983,1.0,77
1984,1.0,59
1985,1.0,63
1986,1.0,75
1987,1.0,122
1988,1.0,92
1989,1.0,84
1990,1.0,77
1991,1.0,99
1992,1.0,97
1993,1.0,158
1994,1.0,152
1995,1.0,112
1996,1.0,75
1997,1.0,52
1998,1.0,67
1999,1.0,66
2000,1.0,32
2002,1.0,44
2003,1.0,31
2004,1.0,40
2005,1.0,70
2006,1.0,57
2008,1.0,41
