date,ordinality,count
1918,0.8438,32
1920,0.8655,34
1921,0.837,36
1922,0.8239,44
1927,0.8687,33
1929,0.9228,41
1930,0.9167,44
1932,0.973,37
1934,0.8548,31
1937,0.9706,34
1938,0.8704,36
1940,0.9444,36
1941,0.9444,36
1942,1.0,36
1944,0.9545,33
1945,1.0,36
1947,0.9386,38
1948,0.9756,41
1949,0.9118,34
1950,0.9286,49
1951,0.8803,39
1952,0.9727,55
1953,0.9609,32
1954,0.9778,45
1955,0.9386,57
1956,0.9194,62
1957,0.9457,46
1958,0.9914,58
1959,0.9717,53
1960,0.9096,82
1961,0.9914,58
1962,0.9643,91
1963,0.974,77
1964,0.9741,58
1965,0.9826,86
1966,0.981,79
1967,0.9615,91
1968,0.9478,83
1969,0.9568,81
1970,0.9288,103
1971,0.9554,112
1972,0.9579,107
1973,0.9357,83
1974,0.968,99
1975,0.988,83
1976,0.9718,87
1977,0.9718,65
1978,0.9577,71
1979,0.9038,52
1980,0.9902,61
1981,0.9605,59
1982,0.9476,72
1983,0.9851,67
1984,0.9577,67
1985,0.9694,50
1986,0.9697,66
1987,0.9543,62
1988,0.9701,78
1989,0.9649,57
1990,0.9836,61
1991,1.0,45
1992,0.9886,44
1993,0.9597,62
1994,0.9254,67
1995,0.9586,70
1996,0.957,62
1997,1.0,36
1998,0.9615,65
1999,0.8824,47
2000,0.9679,32
2001,0.9697,33
2005,0.9487,39
2006,0.9432,44
