date,ordinality,count
1845,1.0,38
1846,0.9762,42
1849,0.9394,33
1850,0.9524,42
1851,1.0,37
1852,1.0,48
1853,1.0,38
1854,1.0,42
1855,0.9487,39
1856,1.0,39
1857,0.9896,48
1859,1.0,31
1865,1.0,33
1866,1.0,38
1868,0.9355,31
1869,1.0,46
1870,1.0,36
1872,1.0,34
1873,1.0,38
1874,1.0,36
1875,1.0,44
1876,0.9773,44
1877,1.0,34
1880,0.9796,49
1881,1.0,55
1882,1.0,45
1883,0.9697,33
1884,1.0,44
1886,1.0,47
1887,0.9737,38
1888,1.0,51
1889,0.96,50
1890,0.963,54
1891,1.0,42
1892,0.9825,57
1893,0.9744,39
1894,1.0,50
1895,1.0,43
1896,0.9796,49
1897,1.0,58
1898,0.9808,52
1899,0.9762,84
1900,0.961,77
1901,1.0,56
1902,1.0,63
1903,0.9857,70
1904,0.9818,55
1905,1.0,50
1906,0.9706,68
1907,0.9929,70
1908,0.9868,76
1909,1.0,68
1910,0.9841,63
1911,0.9649,57
1912,0.9818,55
1913,0.9818,55
1914,0.973,74
1916,0.9268,41
1917,0.9487,39
1920,0.9792,48
1922,0.963,54
1924,0.9487,39
1950,0.9688,32
1952,0.9722,36
1953,0.9688,32
1954,1.0,43
1956,1.0,41
1957,1.0,38
1958,1.0,37
1959,0.9722,36
1960,1.0,36
1961,1.0,42
1962,0.9792,48
1963,1.0,48
1964,1.0,61
1965,0.9778,45
1966,0.9661,59
1967,1.0,64
1968,0.9831,59
1969,0.931,58
1970,0.9848,66
1971,0.9855,69
1972,0.9833,60
1973,1.0,53
1974,0.9792,48
1975,1.0,42
1976,0.9756,41
1977,0.9778,45
1978,0.9831,59
1979,1.0,47
1980,1.0,51
1981,0.9804,51
1982,0.9818,55
1983,0.9444,54
1984,0.9429,35
1985,0.975,40
1986,0.9714,35
1987,0.9796,49
1988,1.0,39
1989,0.9706,34
1992,0.9394,33
1993,0.9636,55
1994,1.0,69
1995,1.0,51
1996,0.925,40
1997,0.9762,42
1998,0.9737,38
1999,0.9677,31
2002,0.9841,63
2003,1.0,32
2008,0.9756,41
