date,ordinality,count
1968,0.6875,32
1971,0.8333,42
1972,0.8261,37
1973,0.7536,36
1974,0.7763,38
1975,0.8265,49
1976,0.7614,44
1977,0.8485,55
1978,0.7368,57
1979,0.9286,56
1980,0.8175,63
1981,0.8718,65
1982,0.7869,106
1983,0.8389,90
1984,0.7994,73
1985,0.8636,66
1986,0.91,50
1987,0.8716,61
1988,0.8997,108
1989,0.9094,80
1990,0.8431,51
1991,0.875,32
1992,0.8467,40
1993,0.8735,81
1994,0.8648,143
1995,0.8347,123
1996,0.8723,138
1997,0.8502,69
1998,0.9204,90
1999,0.8762,70
2000,0.8333,43
2001,0.9042,46
2002,0.9082,49
2003,0.8372,41
2004,0.8632,39
2005,0.8167,70
2006,0.8346,94
2007,0.8043,43
2008,0.842,48
2009,0.8581,43
