date,ordinality,count
1913,0.3571,35
1914,0.1364,33
1918,0.4788,52
1919,0.3742,56
1920,0.4665,42
1921,0.4741,45
1922,0.3849,42
1941,0.2608,33
1942,0.3941,35
1943,0.4,38
1944,0.4408,32
1946,0.3729,39
1947,0.4874,35
1948,0.3747,39
1949,0.3631,39
1950,0.3426,41
1951,0.4336,33
1953,0.338,36
1954,0.3476,36
1955,0.3504,39
1956,0.2134,49
1957,0.2869,49
1958,0.3008,41
1959,0.3188,56
1960,0.2845,56
1961,0.3843,53
1962,0.2232,59
1963,0.3298,47
1964,0.3243,46
1965,0.2486,46
1966,0.1875,42
1967,0.3235,61
1968,0.377,61
1969,0.2423,51
1970,0.2378,50
1971,0.3443,76
1972,0.2816,80
1973,0.3684,78
1974,0.3337,88
1975,0.2877,91
1976,0.3316,99
1977,0.3075,119
1978,0.3043,131
1979,0.2803,155
1980,0.3363,118
1981,0.2532,131
1982,0.234,137
1983,0.2621,130
1984,0.3483,107
1985,0.2956,99
1986,0.4068,97
1987,0.332,129
1988,0.2678,122
1989,0.3148,110
1990,0.2294,85
1991,0.3996,65
1992,0.2544,79
1993,0.2309,109
1994,0.2485,140
1995,0.3723,135
1996,0.2891,123
1997,0.2679,104
1998,0.2954,94
1999,0.2629,69
2000,0.319,42
2001,0.35,38
2002,0.3596,47
2003,0.3506,58
2004,0.2794,51
2005,0.3517,96
2006,0.3544,74
2007,0.4244,35
2008,0.3902,41
2009,0.3515,42
